"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Greece","GRC","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,50.0620625353935,50.4503241568892,50.4269036731878,49.9986794025259,49.4987996548884,48.9139912268815,48.1380181979611,47.232679624238,46.2404958762647,45.3009980312523,44.256757036268,43.0172422152242,41.6623017836659,40.2436928996927,39.0390182624268,37.8313952330086,36.3474297827618,34.6079341022658,32.6773846678673,30.7250139616165,28.965614731394,27.709867936375,27.0604165667854,26.4292928933013,25.5915188902874,24.5190060674412,23.2677171750182,21.9358551957766,20.5245035951712,19.1646053883926,17.8847060998265,16.7871382072707,15.9188821334023,15.0822560255216,14.2302438405164,13.3549729212824,12.4726761987167,11.6386424302253,10.8658669774745,10.215814708031,9.6745534304094,9.23731679415943,8.89301219985922,8.56227272769454,8.23517757159275,7.87799152000601,7.49207284598791,7.08444332898498,6.65531591674296,6.23002534212339,5.80576644021173,5.40199280581456,5.0374841369356,4.7053806088125,4.42200687887651,4.18522520365801,4.00374314362559,3.88903442237266,3.82141135524416,3.80956087417542,3.83867730185354,3.90336916420321,3.99366685740549,4.07482388904815,4.12992645681005,4.1458792060245,4.12175546889964,4.06474866517179,3.990298676495,3.92017355135454,3.84955853021484,3.75885131608692,3.62935253596337,3.46022434177653,3.27626959617181,3.07576400985139,2.87955043085691,2.68947095613485,2.50225661864734,2.33043106203693
"Greece","GRC","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,57.7256901218024,55.9756586697153,54.3031557348445,52.7455905714647,51.4444930500924,50.2874257585242,49.2330815930905,48.222563780277,47.2254559031431,46.2238251978716,45.1476781285735,43.8992928066707,42.4790721267527,41.0860627066455,39.8392383073149,38.5997174495505,37.1260151891799,35.3112675874148,33.3330594313561,31.3652815691855,29.6392129803033,28.3859559088217,27.6184976030703,26.9784887295879,26.133677750476,25.0347801224786,23.7549966555678,22.3690200851297,20.9461809615844,19.552153439046,18.2577613268673,17.1556691682024,16.2411164725492,15.3968176047319,14.5308144005187,13.6377552388882,12.7486594273636,11.8957629859284,11.1264778376042,10.4683600453108,9.92426584328298,9.48233104247471,9.11894853233562,8.78884523193894,8.45189154704939,8.08948009288682,7.70017481330214,7.28408332974376,6.85070418815096,6.40968693394841,5.97929386114791,5.57164330873015,5.19664823696275,4.86041696230542,4.5684981246004,4.32694485517995,4.14504199609668,4.02476002256745,3.96116040562223,3.94701532525713,3.97626058487044,4.04281605709876,4.13498857918963,4.22666545793017,4.28384868076626,4.30061100719357,4.27697017539652,4.2206039248502,4.1478393252908,4.07786874730968,4.01363352644015,3.95151483011244,3.89076064007742,3.82397167704258,3.74749812936664,3.65704565901052,3.56131896827603,3.466429845128,3.36404949262872,3.26394060159056
"Greece","GRC","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,66.8864056649428,62.2696458393313,58.4567297753193,55.6585517726767,53.4424230445115,51.6781246544259,50.3712034948483,49.2259040890963,48.2348713496391,47.1861607956294,46.0641981856316,44.8070607980312,43.3168537945297,41.9259213286334,40.627224688497,39.3941569945979,37.9485012137648,36.0893509466556,34.0624420677498,32.0121926044997,30.2884292054816,29.0312068349106,28.1690878134097,27.5656627566118,26.7099844185773,25.5707482150166,24.2533814417029,22.8182487646693,21.3883550734308,19.9526140176218,18.6422861411433,17.5150514137457,16.5600853885725,15.7226788110398,14.8445151784586,13.9344746894363,13.0292091620184,12.1539808914442,11.3914384937435,10.7230005431266,10.1708446556301,9.72127688243002,9.34264853075444,9.02049037116388,8.67765260446476,8.31847586803925,7.92366843447646,7.49102960949494,7.05030143724843,6.59944439150252,6.15688534550448,5.74112737816538,5.35355665721421,5.01861189287253,4.71619073081178,4.47090758926416,4.28827475647954,4.16307332637784,4.09940628338783,4.08441093918754,4.11672172230252,4.18965075832639,4.28916046992475,4.38878401897397,4.45350862732437,4.4670222303747,4.44511734396579,4.38398395182711,4.31370919507842,4.23939363763972,4.18622085764776,4.15615585886173,4.1721715320391,4.22478491141915,4.28817379315991,4.33681110475225,4.38607936021744,4.44030967681437,4.50039955529463,4.53617143267084
"Hungary","HUN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,92.552208702003,88.8285679258864,83.1167571028855,77.0712146964434,71.6027820096092,67.4384034692285,65.3860199475011,64.0264105318891,61.8721958846279,59.0680092895632,55.8118794343255,52.931801480958,50.3937734524236,48.2161822491724,46.5216464277146,44.8730901517505,43.5612205311326,42.2929303537194,41.0539038018694,39.9436014538486,38.8367673671767,38.0099660401104,37.3849918461873,37.3047679856637,37.5216469456803,36.7146777144002,34.6321142691943,31.5555040458185,28.5401493046809,26.4231246113665,24.6281606577645,23.178836944675,22.0485869728189,21.4458570439967,21.485613534675,21.4120063140855,21.0010647619479,20.2089384012408,19.2055005619231,18.2471987959464,17.3960224468915,16.7995588628411,16.1636776281374,15.2797206066978,14.1890871166,13.0390443374301,12.2179905380772,11.6567451204724,11.1947300281547,10.7980222190051,10.3379344866334,9.83889202296061,9.26899889594055,8.69392663073613,8.18781267102199,7.70708942004254,7.31542389707732,6.95676957108685,6.61357351551359,6.30531877342067,6.01561088402626,5.82186151586821,5.67790916427977,5.53449317893335,5.3709084741915,5.14357650588886,4.8708833814206,4.56227346260543,4.28807205414414,4.1019734783856,3.96003176843217,3.87110200695251,3.79591976401595,3.70411423475218,3.53983827241834,3.30605384403951,3.05090177224672,2.78325426676403,2.5353847227802,2.3266184050275,2.14232897678537,1.97450790301044
"Hungary","HUN","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,110.904323985034,100.232049180189,90.7207731035864,82.454011742392,75.6165162926424,70.6103489486057,67.5485776321566,65.591340863107,63.3755396027055,60.398710191838,57.1246502651291,54.1326608032151,51.5683036508871,49.3746469421878,47.5289570471635,45.9340927423873,44.5234937929524,43.2352172613757,41.9998994265375,40.8209726031411,39.7510506941268,38.8699010995242,38.3190975719615,38.2205960592603,38.3494398967268,37.7012988356951,35.4632223139994,32.2729105329907,29.2934652883891,27.0046512792473,25.205528148359,23.698635382501,22.5634634163859,22.0017517394104,21.9497644758408,21.9433834676537,21.5117913052078,20.6677161322695,19.6615338183599,18.6753464845684,17.8299426812536,17.1796147916071,16.5457682861004,15.6611711336463,14.4975764807179,13.3731448222604,12.5312470384611,11.9458330237887,11.4920670073775,11.0794241693876,10.634657884134,10.1129348104166,9.53605915580762,8.96111260831939,8.42575116987193,7.95378446981128,7.54433768837964,7.18192045995925,6.84147214633006,6.51538473345875,6.23796907217952,6.0346000450462,5.88160095506246,5.73593775499848,5.56579032038182,5.34273236647933,5.05407825017462,4.74251308312547,4.47255019652182,4.2763945584887,4.1363400073239,4.0392770270544,3.96437414748865,3.89084783145074,3.80280402222326,3.70685668282217,3.60739041139178,3.50690683982999,3.40295255986151,3.29845331115581,3.20266292543509,3.10082967506727
"Hungary","HUN","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,133.390452174704,113.534587101928,98.861347453514,88.2585007518094,79.7545709709266,73.5995685359125,69.6430404467096,67.1795252348642,65.101294697724,61.8150817650741,58.4513335648507,55.3451352830599,52.7324493981068,50.5420221486453,48.554845762466,47.0062627108451,45.5096892145028,44.2007200582062,42.9945831421805,41.708741217576,40.6707809054581,39.7314420807815,39.1894633522982,39.1242423400764,39.214291918704,38.7833050458947,36.3509794624546,32.978886360483,29.9830126519045,27.5818539996949,25.8134811830359,24.2409295551415,23.0818684729381,22.5305769545596,22.4250334927277,22.5120982951802,22.0554502276839,21.1394033122727,20.1071051666753,19.0861711357557,18.2523405308022,17.5694729503023,16.9534212810749,16.0799206277346,14.8201988075395,13.7067378986698,12.8477859554661,12.2441723210469,11.8070171550532,11.3755272355613,10.9462870369397,10.3967076613079,9.80505605745245,9.22989887029362,8.6719633769391,8.20462796723357,7.78236128086798,7.41140426144675,7.07080794607201,6.72734010513529,6.45610913451601,6.2437912906751,6.0901762733532,5.95186939016889,5.77436028698285,5.55830472700067,5.24678844370478,4.92649924949657,4.66195843989049,4.45061921886551,4.31373718714006,4.21249672552024,4.14153726797137,4.09052473915639,4.09355989950736,4.17204563837192,4.28556789705661,4.41442704526225,4.54567200623413,4.68177197305528,4.78749339167675,4.87045460258179
"Iceland","ISL","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,28.2782091654239,27.6798373798027,26.9097660138637,25.9634892329202,24.9382091062633,23.9537420236334,23.044979131642,22.2288119289077,21.585111974072,21.0535004981645,20.6017826987731,20.2336158538349,19.8900380476488,19.5429972151749,19.1259951788393,18.6107752712295,18.0481239729675,17.4138140274985,16.7678897680698,16.1452695357104,15.5251152002371,14.9284943276357,14.3506340148957,13.7831883449433,13.1875323860166,12.5818581678846,11.9527391302917,11.3220392752147,10.7072297041578,10.0879402154315,9.50217407097177,8.9492212540035,8.44573211000309,8.00759779333882,7.61626631564008,7.27276682523339,6.98358734724001,6.7291720121495,6.50970428932674,6.29628418956207,6.08483382797124,5.86795306965355,5.64501346392301,5.4268679744923,5.18570777445723,4.92964332424195,4.67378383837279,4.41633220386789,4.16065242325817,3.92709226433422,3.70554018500124,3.49875048964277,3.30135003098989,3.12606086814266,2.96909834435756,2.82387638579398,2.69634842656466,2.58932853800409,2.49649857354926,2.42155247447247,2.36628616292188,2.3240548405963,2.30079912609785,2.2817287649323,2.27744670311791,2.27994946239029,2.29556175268286,2.31839314078148,2.35168478412994,2.37435421970836,2.39747480612395,2.39571469447262,2.3753823642465,2.32487354427873,2.24097398452256,2.15066563740125,2.04910083415465,1.94513504310198,1.84577770050462,1.73552484493434,1.63012298491218,1.53994011736049
"Iceland","ISL","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,32.199194768551,30.5970065805274,29.1003543924212,27.71136746856,26.4426818276276,25.3323722677055,24.3700676852971,23.5446310116591,22.853566338161,22.2876063281046,21.8175047779896,21.4317808115174,21.0687598679881,20.683038589864,20.2441630272522,19.7304438251161,19.1424234689084,18.5128287341778,17.8561154295324,17.2019685281001,16.5685872265177,15.9620246499714,15.3568371856827,14.7536045437705,14.1371299358146,13.5045967370098,12.8497538906136,12.1823449797101,11.5239859739434,10.8826675109275,10.2685151733778,9.69195234387134,9.1702320959967,8.70918549689063,8.30156665990812,7.94497404011338,7.63129493732186,7.35576851125961,7.10461176967455,6.87646530832827,6.64909007985651,6.42198044522251,6.18944206941548,5.94493130767545,5.69240671536715,5.4345327890558,5.16653377810615,4.90113548150667,4.63854893542512,4.38622028047191,4.14352577641666,3.91630040655401,3.70639842877904,3.51760100559134,3.34581080850418,3.19116096788483,3.05859650869087,2.94715900909116,2.84818447612374,2.76657845443173,2.70024612036535,2.65263210417242,2.61752946057447,2.5983071639648,2.59017173627804,2.59780594066019,2.61495921099532,2.64499241741048,2.67996504494539,2.72257550153831,2.76978242623445,2.81971034465277,2.85620569998687,2.86687048194399,2.85645064378802,2.81971175775118,2.77319389354829,2.71119851150927,2.64662466146434,2.57480385964466,2.50302551425363,2.43240777717724
"Iceland","ISL","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,36.5769858580437,33.7703662927527,31.4323617508086,29.55473444973,28.0429484764025,26.8229498243539,25.7998926405578,24.9702311792077,24.2447117739429,23.6492486782739,23.1473518957481,22.7260843988414,22.3267917946808,21.9249007726977,21.4904632321785,20.9536484355579,20.343742358118,19.6940349004997,19.0244718108815,18.3641487045947,17.7076844550599,17.0632086538892,16.4336735827242,15.7721003105361,15.1250923641626,14.4686417301207,13.7838130228076,13.1018843615798,12.4177658353904,11.7490506681513,11.1136792741001,10.5294026899623,9.99313030165209,9.49916512369008,9.07884844336209,8.70204486764113,8.35557643001965,8.0610166165055,7.79985686009266,7.54515071126233,7.30153910121936,7.05676834642289,6.80155666586691,6.54661151671363,6.27448237974027,6.01020542627593,5.7255123921541,5.44905825449873,5.16935672355571,4.8944249616449,4.63372004023823,4.39975930362934,4.17995140803817,3.97314578775797,3.78551029696578,3.61811741985307,3.4718764501277,3.3532634438159,3.24366369456811,3.15161365260482,3.07621828011135,3.019333071005,2.97606028346262,2.95368096970617,2.95001530296137,2.9646442771667,2.98809742558213,3.02910595811498,3.07571969952894,3.1346682832346,3.21641873046503,3.31537914884209,3.42642125582347,3.52150272420147,3.6020158025209,3.68163602785833,3.72670010518449,3.77528188035077,3.81786902790749,3.84524556731349,3.85656025147707,3.86917270928274
"Ireland","IRL","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,52.5602640838218,52.4073288338758,50.7741585400235,48.4898771517211,46.0969283134867,43.9467314096471,41.9932364711125,40.2916486890109,38.9356989244865,37.5136959338876,36.0538081880244,34.5103957220255,33.0607494873782,31.865047518811,30.6511737335318,29.4358816591958,28.053281503676,26.5287142646401,24.9823548872264,23.5147608017206,22.4436330527621,21.7315682034968,21.2461117781193,20.9592863947049,20.6130922626839,20.1630920830429,19.5053993802261,18.6474912665492,17.6408099023986,16.4487759203485,15.1695430906282,13.9039758640345,12.8265749228576,12.0146922240473,11.3502882249355,10.8203366071964,10.3785340198287,10.0516053494445,9.84226938596365,9.60750084308711,9.28746452946762,8.85863876420125,8.34603736639082,7.80392540370493,7.31319026073278,7.06010359120863,6.98203581839787,6.9989194786729,7.0520761749509,7.06648976710311,7.0343913129865,6.89459376337477,6.62762839777884,6.25715608379115,5.81408032563738,5.36822688851417,4.95760803582668,4.63367718777659,4.41730105495902,4.24698358304939,4.11481443903027,3.99869068343544,3.89282674986962,3.80146417986459,3.70107590048995,3.60409382733864,3.49609917068727,3.39516307862633,3.30794110540305,3.24851826344564,3.2559960087226,3.31087422547418,3.37401616569401,3.40130245828073,3.37236832936247,3.29644389704993,3.16237988646996,2.99799975488157,2.83452064103289,2.66849963885782,2.51101917257686,2.35542945167384
"Ireland","IRL","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,56.3563676940096,54.2025012290096,51.9553016095601,49.5525091929636,47.1506471268573,44.9068080093156,42.9153794215841,41.2060368644717,39.750348532837,38.3339517049836,36.8158808688007,35.2460635415257,33.8054475795413,32.5342623973666,31.3278155181313,30.057547193204,28.6736828414873,27.1316139492432,25.5113688391617,24.0614909030539,22.9647411991507,22.2143047162515,21.7378314117478,21.4118261625281,21.0850078853089,20.617767429548,19.9529220700275,19.0932877756525,18.0530693067195,16.8573348160514,15.5518198744255,14.2736568908307,13.1904025937942,12.3531947304399,11.6950267625306,11.1489398487969,10.7115571722924,10.3946635328082,10.1674389786226,9.93455522955701,9.60926169984448,9.17685158847139,8.65325879213745,8.10963479029491,7.65839122769865,7.38915529374779,7.28733581113919,7.28070253533134,7.31107812577001,7.33630077133214,7.30035070184325,7.16590726622977,6.90055245314799,6.50520566784009,6.05019439100689,5.58895762084231,5.17790051193423,4.84799147520029,4.6082433404962,4.43283543551193,4.28892294136562,4.16608278311175,4.06001465259524,3.96503906281653,3.86851103170282,3.76766445786454,3.66453155342804,3.56351337944055,3.47681768869549,3.42833767531462,3.43445111777496,3.48925468255786,3.58446794662641,3.70030128534414,3.80212889004918,3.86271908502654,3.87886313866209,3.86218301169991,3.81271553973083,3.74941156213902,3.67625310080164,3.59176581804629
"Ireland","IRL","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,60.2057191943539,56.1189218578515,53.2088680742528,50.6258859215777,48.19776586839,45.8493367425143,43.8132467907102,42.1177679980827,40.5773314296461,39.1819857965823,37.5863591296113,35.9797317939964,34.5226645444193,33.1971980953324,32.0217868810341,30.7049961019574,29.3192794893971,27.7408690437572,26.0466547217603,24.6042434198949,23.4777536607401,22.7122876360034,22.2347818444253,21.8837347641143,21.5807229217023,21.092105676784,20.4159581102073,19.549681196347,18.4759314162709,17.2957234866244,15.9388874828142,14.636314662042,13.5583420682298,12.6896566649397,12.0326806764427,11.4691203740747,11.0310029873341,10.7219112503805,10.4886767191704,10.2957304952751,9.97393188176854,9.52926688228759,8.97826508910854,8.41716153858074,7.98129934401522,7.71181435447691,7.58987239364273,7.57180561968001,7.59346740299485,7.63305437077893,7.59889493873525,7.46375444872222,7.19181334345911,6.76941358010788,6.29823083282831,5.81809218342038,5.39749698297877,5.05805386895697,4.80309988665067,4.61788231710612,4.46847851360404,4.34390462024224,4.24121228457783,4.1413569315387,4.05054825280995,3.94300793297314,3.8381617415345,3.73599047317521,3.6523527452526,3.61219356329417,3.61702856642437,3.67671728247968,3.81296603807552,4.03288446456522,4.31433694320883,4.58850852609114,4.8326891843636,5.03523619432172,5.18950134314804,5.34313711086116,5.45018738480328,5.5098663615913
"Israel","ISR","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,58.3319846124323,57.8797786645391,56.8493954532897,55.3519252155082,53.4427733386728,51.3114527926946,49.0253706550776,46.7247098423216,44.4860390761299,42.32559693223,40.2430870534649,38.2479240380766,36.3918288543402,34.5882484723135,32.9196452789837,31.3790959795038,30.070560122134,29.0032880395766,28.1992991665375,27.5967549853293,27.0008562328249,26.2285296455921,25.2129246985866,24.043652239479,22.795493443831,21.4388071329263,20.056860792965,18.7990578947048,17.8324573688089,17.0311318062123,16.2787705341399,15.5655106700028,14.8556043135934,14.1559958818652,13.4545642380993,12.815811170172,12.3055020492177,11.8108518184917,11.2982060642944,10.7608421467299,10.2024577532712,9.62847524026869,9.0309088858792,8.48433373741165,8.01713095247473,7.62788868001604,7.29826270587598,7.00405363239951,6.73381787910885,6.46869035583914,6.20675256635485,5.95095097878868,5.69071981274357,5.4430275041478,5.20519094005832,4.98671411010392,4.79233666913546,4.61236263406965,4.44938859606841,4.30073392843423,4.16138360250948,4.03786814002273,3.92134277874474,3.82296923685502,3.73238078182497,3.64306608074278,3.55777227161283,3.47792461326158,3.41352206279556,3.3607539494177,3.30507020868292,3.23212530545143,3.13568529757082,3.01410737672148,2.8562029863319,2.69064622518227,2.53134851920947,2.37063112953168,2.21702636516849
"Israel","ISR","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,66.5417882453665,64.0315335130523,61.5589398399231,59.1883451475408,56.8046790257505,54.3388110554319,51.9035852725128,49.4698300946798,47.069197651345,44.7826539454199,42.6120889528015,40.5512244381455,38.6065803631372,36.7848070279828,35.1009223014947,33.5832150906134,32.2514454446554,31.0857652653507,30.0478150230612,29.0986025287286,28.1790474444945,27.2269920732067,26.127800909167,24.8085941893247,23.3405952460026,21.8538607154388,20.4792101685282,19.261591230797,18.2342560566797,17.3711540578214,16.5957020470115,15.8649205312722,15.1472646960572,14.4310487836324,13.7379850022391,13.1127536913811,12.5615996223017,12.0494773054751,11.5420767711845,11.0088550728733,10.4331428726277,9.82487330216479,9.23677571033953,8.70385881285071,8.2354795175758,7.83107282633872,7.48098620020692,7.16920163202583,6.88531296710009,6.61606766564654,6.35100483087628,6.08555148478289,5.82464420563508,5.57250716331145,5.33254942612764,5.11055534767141,4.90920991926316,4.72704561945927,4.56218590635575,4.40919375285416,4.26896411426845,4.14137367105941,4.02597756258513,3.92240911497786,3.82785403956726,3.73765302733192,3.65233624245916,3.57628642200716,3.51397131585225,3.4642313080084,3.42229709369086,3.38359521252864,3.33963090653347,3.28641900005419,3.22200317512669,3.14653573172726,3.0643431305948,2.97800756875229,2.89323664724221
"Israel","ISR","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,75.0948129387757,70.4997650623413,66.5773250160524,63.2286133025592,60.3306277013516,57.6332612282553,54.9093006088124,52.3118464550871,49.741810811811,47.3104204143624,44.9704841947456,42.7465778868474,40.7563963729367,38.8466393495788,37.0976430343065,35.4920360150106,34.048763483663,32.7470058606059,31.5765355238217,30.4736511923358,29.4508652303972,28.4198967464329,27.2740647559693,25.7073290407642,23.9086469390684,22.2846268535942,20.8781313921589,19.6659187863602,18.6164256020904,17.7042390996219,16.9083519221735,16.1709971849871,15.4559548878869,14.7103939933455,14.0082553118283,13.3823841975035,12.8197209570939,12.3082195108403,11.8200853161926,11.3073292001712,10.7122174873098,10.0488460109638,9.43748847967207,8.90067236137296,8.43185577858396,8.0159038612606,7.64899432442236,7.33092673570262,7.04451016167554,6.7751363270492,6.51208771566669,6.24019602878907,5.97683957435007,5.71211403684271,5.4617248915339,5.23523132070091,5.02892339268811,4.84373779268966,4.67253820191031,4.51683468892118,4.37758948979613,4.24459338577611,4.12847427612086,4.02355682076793,3.92854937950532,3.84023626760428,3.74738875622921,3.67339695563102,3.61017994299992,3.56485204841479,3.54544737791651,3.55915324316295,3.59623779981288,3.6346941703129,3.68523315717374,3.73445312832975,3.78580942331555,3.84014688831268,3.87848831914665
"Italy","ITA","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,83.9210017139922,78.9302487382394,73.6327518945871,68.3786768137487,63.8838580532668,60.6519758260326,58.302042711089,56.3625752642359,54.6300878464172,52.8285455533756,50.9432381275062,48.890927548444,46.6860591241017,44.4666834735338,42.2581633746146,40.2953469872346,38.5436498425683,37.0451780434485,35.7467667674155,34.4024657792237,32.9179010556173,31.2010905391487,29.2113492996808,27.0392886226961,24.7863702703513,22.6480377093975,20.7061847793407,19.0731397923574,17.7726954702038,16.6803799906444,15.7500871202512,14.8871728868535,14.0485756474113,13.2357110975639,12.4530713176933,11.7565538696236,11.1417159192392,10.6088784047117,10.1740358924252,9.79402629082202,9.4718002551549,9.13872933493903,8.74986305067998,8.29950354601831,7.8065125648943,7.33583813752052,6.89541358980593,6.48070093054838,6.10409691639993,5.75649059441635,5.46527576259339,5.20010752753642,4.95786557306168,4.74045488793549,4.54251853788296,4.38468401993309,4.25626921794418,4.15183470108257,4.06499074963519,3.97878311603615,3.89051197902253,3.79625968737753,3.70145171059933,3.61429093790325,3.52745954027972,3.44370999806044,3.35176052142819,3.24732242193685,3.13252732880671,3.01387504002311,2.90821546747141,2.81803615964516,2.74005991464634,2.65510596170958,2.54961244018095,2.42360339604812,2.28134026264791,2.13784808158582,1.99181430335786,1.85967382431066,1.73875403125654
"Italy","ITA","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,88.6527215537277,81.6408829839783,75.3149284898878,69.8106024426434,65.3206224079787,61.9554033806172,59.4675130573101,57.4642328854804,55.6809523567353,53.8879823013998,51.9498178512855,49.8442705575442,47.607880047472,45.3218336324396,43.115116776267,41.1121916642495,39.3410490697706,37.7985356474571,36.4323622988365,35.0790370464139,33.5723002222405,31.8306447007509,29.8072202167147,27.5610634494517,25.2612180655076,23.0835565269563,21.1318633559344,19.4839482785957,18.1341738145942,17.0191257124929,16.0551946315845,15.1766344033286,14.3279891529696,13.4885946209966,12.6953375415174,11.9844767401873,11.3615962090704,10.8277567220528,10.3725284973352,9.98751610045658,9.65676910612573,9.32234999532277,8.93036645900254,8.45920477202778,7.96162245855807,7.48161236424904,7.03130650855714,6.61101283518602,6.22064431965309,5.87134716389616,5.56791681204167,5.30017252484739,5.0567993426869,4.83208601462293,4.63515073147852,4.47240487963767,4.34132006741389,4.23464556261195,4.14219228846319,4.05536955046737,3.96393132143736,3.86853396860989,3.77446749951408,3.68433078714096,3.59700264871183,3.51108687033446,3.41927224685039,3.31451408983716,3.19676699279526,3.07906790749809,2.9741272253699,2.88641554573185,2.81430275779797,2.75664078072234,2.7015485271575,2.64041268946253,2.57626376447754,2.50837549892052,2.44121870904999,2.37275761143277,2.29887664889712
"Italy","ITA","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,93.9049520476367,84.4386101647633,77.0613028567271,71.1945786997035,66.7166710950336,63.2398474960565,60.6449045014159,58.6279230045814,56.7722442408131,54.9853634266441,52.9966750743492,50.8659156799616,48.5850493468948,46.2012599586791,43.9629290831408,41.9325962883596,40.1505063646096,38.5683653174191,37.1301499243774,35.7599712223684,34.2385095146421,32.5021919189917,30.4514473833772,28.1160245920494,25.7798109185473,23.5400026935607,21.5642296002398,19.8877761455318,18.4894549366508,17.3570246736486,16.3618781230916,15.475909571235,14.6214850414789,13.7536216358073,12.9455830570284,12.2128897957169,11.5783050403347,11.0364141715157,10.5758712120944,10.1879032726147,9.84296272177046,9.5164259905452,9.12321416351431,8.62727186842495,8.11945011518353,7.62535855494261,7.16749232347564,6.74017826628509,6.33761014514114,5.98362142563018,5.67087527953901,5.40160660654559,5.15699049048533,4.92489589934568,4.72740127142495,4.55967048554295,4.42564493754257,4.31772811509792,4.22162222331409,4.13727579779802,4.04111522102375,3.9430972761496,3.84866621393229,3.75541083511708,3.66841364528976,3.57928889851449,3.48799972617723,3.38366746325368,3.26214900812193,3.14749297874564,3.04086229482941,2.95067666708037,2.88920282250731,2.86355686673542,2.87506516232238,2.90221520117964,2.93860214265822,2.98084475100002,3.01424483395254,3.05403078121366,3.09003186320242
"Japan","JPN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,96.444823281377,88.5607180452506,80.8151667788227,73.4358753818258,66.9309738171985,61.4699616105339,56.8214004579263,52.930847559783,49.4064310404847,45.9679196066109,42.517528991245,39.0179706864473,35.5738789264992,32.2527815923284,29.1867175294896,26.4689647486512,24.1223677271991,22.1820930226461,20.5833109326139,19.2491567028324,18.1265862402625,17.1333715141738,16.2409394421568,15.3991214736046,14.5872825567412,13.8033856146069,13.0259600224985,12.2814365577215,11.5625085124425,10.8937436263103,10.285479013786,9.70820951492398,9.17415662360408,8.66151595869832,8.17801219899487,7.73744305208852,7.33411420968497,6.989071373724,6.6993135709503,6.47429797816519,6.31944018965059,6.2006960211668,6.11123778637686,6.02263034463396,5.90931229241209,5.7613517972682,5.5753632228321,5.35962295203997,5.12276888224095,4.87613070354895,4.63781068926097,4.41416529533912,4.22040612626255,4.05201844463096,3.90666236946138,3.78608532292604,3.67309823689418,3.57114814537909,3.47287055193006,3.38047679539527,3.29596079199651,3.20643197356142,3.2168611180799,3.0086990705775,2.90476106806087,2.80501777491424,2.70826943601079,2.6244714173091,2.54534915407403,2.47436947691783,2.40940647961545,2.35915953954546,2.33442303646207,2.33420245751392,2.34820066838678,2.35589502662419,2.34157683543764,2.29250483281142,2.20599969102763,2.10317921295053,1.99108409566884,1.86781227697611
