"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Mali","MLI","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3755311747827,44.3107697656151,43.326782717948,42.5256463950272,41.7583592539507,40.9243098362225,40.0811361995807,39.2508421269602,38.3804454871886,37.4874223807715,36.7183416703886,35.9828334937944,35.1510059157397,34.461962751356,33.761739116219,33.1623587918401,32.5899819870698,32.0300985048119,31.4045658194065,30.9018283043,30.3990646051709,29.9238186680547,29.4452769140837,28.8608557259187,28.227642672142,27.5296833832949,26.874981654784,26.2243978200747,25.5481670866814,24.9184636218759,24.3650673306833,23.8486947569388,23.3159405720143,22.8850541595553,22.4979871399412
"Malta","MLT","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761010536816028,0.780584714250651,0.803188769903823,0.823092049645596,0.836443451883954,0.847096931664867,0.854925596101419,0.860701247039802,0.859396505935794,0.857954916407612,0.854175658503762,0.847663289229871,0.841602688343541,0.833039158673686,0.822938075036487,0.813690104090016,0.802492003306957,0.788645692102648,0.773934137678911,0.760135596648194,0.742483203110215,0.727487848415921,0.711359560186161,0.692763030720553,0.671875169759517,0.650247690501188,0.629133960065977,0.606141752485837,0.579095480161553,0.55267184343765,0.524753405480926,0.498639608886138,0.474515895224746,0.448780686224995,0.424631854721557
"Malta","MLT","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05777487002317,1.04799260365869,1.04013687090779,1.03480574222009,1.02919704555694,1.02677607522992,1.02403865950358,1.02250761751813,1.02044953892731,1.01951736225213,1.01756086549013,1.01393644777869,1.00752260724675,1.00132080959786,0.991385267240523,0.98240266700664,0.971734153547113,0.956568929533473,0.942030292970265,0.925592772763423,0.907320071336469,0.887754462516726,0.868835309996607,0.850499035514983,0.831637338279377,0.812208594586055,0.792248486209685,0.77577305118701,0.757091683351009,0.738076535950598,0.719359356653819,0.700579878068557,0.680344487660352,0.663754212096858,0.647516628943171
"Malta","MLT","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56971918814383,1.49164065463568,1.42724134272132,1.37135363171189,1.32962905909802,1.28901708933562,1.25993516710897,1.2385222521154,1.22263436453223,1.21425339406102,1.2108547049899,1.20747269873104,1.20290049241188,1.19973289478565,1.1922686642735,1.18190540115395,1.172642632449,1.16153400214293,1.14227160115879,1.12760819283671,1.1093782965359,1.08953335858825,1.07092265584744,1.0504329015718,1.03332759869555,1.01555878925701,0.998741484659713,0.990520362171512,0.984526518101166,0.986150192463419,0.990437225508662,0.99488308436556,0.992980975732648,0.996042414120964,0.995343792583345
"Marshall Islands","MHL","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16521562704841,5.9437893973841,5.7466283282887,5.57141062677456,5.45181356625153,5.38138578612946,5.36891397562993,5.38732875561203,5.42373863036651,5.46055056119342,5.46793692349898,5.46422460793623,5.43209193321153,5.39397942205705,5.3516739982337,5.27488983054987,5.23603345850261,5.16633548928549,5.11499736735014,5.04069244581058,4.97741864167945,4.90131222510213,4.82090723289867,4.71818085603834,4.60922094312819,4.4835861195728,4.35127504121107,4.22985648252183,4.08704233465614,3.96171393930887,3.85414199191667,3.73717670579072,3.63221441367742,3.52115208608735,3.41901456817009
"Marshall Islands","MHL","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90494620793799,7.62149449707592,7.38715023363909,7.15879057771143,7.01070421527878,6.93440762816568,6.91373698989341,6.93640890737469,6.98092913302268,7.04175080459931,7.06209333062421,7.05625015985049,7.02325461499978,6.96316714883453,6.90857441295024,6.82143810207634,6.75459134984189,6.67262904925011,6.59375352290077,6.50604141250465,6.42500677135013,6.3287145296594,6.22426862776056,6.09704418425076,5.95019855745793,5.79998040219025,5.63996370150962,5.48817523603355,5.32205819751784,5.16764789030651,5.01688219742506,4.86764715069863,4.7425266248287,4.59794695924104,4.46560569631029
"Marshall Islands","MHL","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1827443935754,9.82702174548744,9.51686299838418,9.24150824962573,9.05880401442512,8.9658454246185,8.94367224693114,8.9494571040225,9.01076017516744,9.10211895003284,9.11960219720749,9.1400274716785,9.07948908716604,8.99996995413688,8.93535509855028,8.81957486106494,8.72617056514622,8.64602783049685,8.53755176581727,8.43483550541029,8.33337018527101,8.21589681488206,8.09022258789414,7.93812549135258,7.73587361929468,7.55358999326415,7.34346010839521,7.13991378750673,6.94062815645398,6.74531051538681,6.55709913496499,6.35882719417195,6.2017732222103,6.01737443923866,5.84369765435
"Mauritania","MRT","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4270170056919,15.8347368310252,15.3189212264894,14.8132873590082,14.3770486393645,13.9261750447733,13.5360871861154,13.1460334472101,12.7724058552658,12.4294345718795,12.0898262676784,11.7175530513916,11.3671616514687,10.9767282949033,10.6182153741963,10.2332219716124,9.83181664823237,9.45291295944964,9.08018375341433,8.67945351720682,8.30682479261147,7.93900066195275,7.55255282248571,7.16005110002888,6.75695659712069,6.39029214533587,6.01241936034829,5.63732928604752,5.28902060499907,4.99975575013075,4.72618886168915,4.48607976092954,4.2659088935455,4.02396569216339,3.80109863481412
"Mauritania","MRT","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0275358006987,43.3923133819588,41.73334569858,40.1544345780536,38.6426272080527,37.1615369655366,35.6926906545974,34.2779280024324,32.8869026631535,31.508961518222,30.1761381284648,28.9391037481993,27.7552395325841,26.6190833871562,25.5658261027506,24.5530538569751,23.6061582368189,22.7011822973211,21.8649825953105,21.0800994442901,20.3670231502642,19.6950294684065,19.0495545996402,18.4405236078064,17.8527211500116,17.2871819852206,16.7498996060868,16.258974110183,15.7520082826274,15.2832636445312,14.8247763546581,14.3946778315509,13.9551439464896,13.5416525727286,13.11364665385,12.6994822859592,12.2566255298097,11.8053762976333,11.3614536777764,10.9197193935491,10.4615503588027,10.0314902710932,9.63040739683988,9.21500177382568,8.8096026525795,8.399787256748,8.03554622595998,7.68096590391328,7.35070978300668,7.02848661842545,6.74696680679278,6.47730762399291,6.23383425015057,6.03590180637864,5.80627863755165,5.61722982195461
"Mauritania","MRT","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0686258938024,22.3004419169847,21.64202196164,20.9893247651345,20.3429062480965,19.7925878588178,19.2872940797673,18.7500576383501,18.2511902040386,17.8141536537139,17.3401234222889,16.914418688066,16.4920632701182,16.0779755271364,15.6059300861333,15.0771826604621,14.5197042133533,13.9842631780351,13.3628823944564,12.7544743838423,12.2174477835174,11.7508374595758,11.3103467005601,10.8788207262592,10.5484312040574,10.1886311245492,9.87585245473413,9.64187347919419,9.39922163074831,9.20512156241863,9.05077701842238,8.93526997095414,8.87726359340653,8.81355409064095,8.78373601756991
"Mauritius","MUS","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.59554287472743,2.57327958217021,2.54452740164742,2.50653736305574,2.46666762119274,2.42429060761801,2.37802816759698,2.32335894816109,2.27201126748278,2.22511497914908,2.17290836153014,2.12273647570321,2.0779564876847,2.02915916645977,1.98218726500273,1.93587689741332,1.88868098698441,1.84456262803998,1.79735388507659,1.75564427238973,1.71469099301056,1.67259430674266,1.63219607907094,1.5950619147911,1.55925394973912,1.52750379251059,1.49687729725012,1.46925994232364,1.43780343345998,1.40665728501392,1.37347572292578,1.34189355121305,1.30914186077483,1.27449023827586,1.23394075588418
"Mauritius","MUS","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.94158360149275,2.89848878268143,2.84850786154879,2.80422090107801,2.75772918887486,2.70919668406021,2.65937306854789,2.60904391903897,2.5572881218969,2.50169437724499,2.44730723711381,2.39633031197086,2.34381741768491,2.29457032373481,2.24680354159502,2.19984257950944,2.1542013656862,2.10526404568901,2.0575373938908,2.01236109785777,1.96478715785139,1.92236055278714,1.88089883737574,1.83979354367296,1.80302622491484,1.76758898474883,1.73270088896201,1.69982268939427,1.66889920489839,1.64061439613519,1.61171895725432,1.58565595654964,1.55981954779957,1.53677243856182,1.51079724601982,1.48653927290371,1.46042590924054
"Mauritius","MUS","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12710732122464,3.05064591823729,2.98667000622911,2.9271680291567,2.86098093426082,2.80559236492165,2.75155015624526,2.696754862022,2.63935919558969,2.58643456343771,2.52754740710748,2.47508959104024,2.42515910022527,2.37611210322665,2.33055640663526,2.28200420742938,2.23630761426278,2.18781390683909,2.14405520758901,2.09900915718505,2.05729937335523,2.0176780702531,1.9810729389498,1.94487448552533,1.91143763143039,1.8819811568437,1.85547215156695,1.83156409316496,1.81138944161229,1.78812547168243,1.77273512760706,1.76198154555336,1.75377944129703,1.74933211474308,1.7481913692547
"Mexico","MEX","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25070990931428,3.79438585208255,3.49099674761433,3.27076021942733,3.13401707748957,3.02444449927636,2.951542145526,2.86701765791942,2.78174834185967,2.70576524629727,2.62656865754895,2.56326907900096,2.5227243299246,2.50447723523435,2.48850181037255,2.49351538690739,2.47663389892777,2.49055689181405,2.48410369110874,2.48285991102278,2.44048346449042,2.38282361792893,2.30610272444275,2.24100553296109,2.20567255645192,2.17203031818985,2.1342576963119,2.34458490121617,2.34591814822415,2.29973827742518,2.35930839682273,2.40290835921404,2.35717546123912,2.33424917497649,2.08722692690694
"Mexico","MEX","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.24624419380476,8.69297327394054,8.17818761435945,7.65335725946859,7.14401512382041,6.65653349735967,6.17041833102524,5.67701298682278,5.21372653973069,4.75402690622249,4.3538858308668,3.88180641535941,3.57189441796481,3.34676897107564,3.2087769178579,3.09552218577504,3.02088863347934,2.93463300364559,2.84738184381475,2.77181445068009,2.69019420517699,2.6244673353285,2.58471781148529,2.56375179555906,2.54710664234113,2.55213703866994,2.53557241274556,2.54931022021151,2.54185451316624,2.53995056068714,2.49603794204028,2.43919635130396,2.36132805696617,2.29290644900782,2.25912904134148,2.22539464545302,2.18973919773069,2.42437292745469,2.44177948094425,2.40593264317955,2.481919502554,2.54072985027952,2.50389607344971,2.4983193353127,2.26203403840887
"Mexico","MEX","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46280350572171,3.97142450032446,3.65628332366633,3.424545285048,3.28301108805383,3.16728003452624,3.08973778833737,3.002015665543,2.91168478386527,2.83806223068003,2.75285933940011,2.68550757299467,2.64735747877467,2.62411967067972,2.60824472761748,2.61430122648764,2.59456608084035,2.61077433615961,2.60238392344016,2.59954313395194,2.55392747341308,2.49590471404353,2.41774949344578,2.34681323115307,2.3147068458115,2.28039998315756,2.24703515648572,2.5064650829476,2.53825875533704,2.5174594927069,2.60617796761898,2.68032787766106,2.65281729139675,2.66467523860496,2.44556317798508
"Moldova","MDA","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.98255949525993,3.98873433604994,3.99123709567543,3.95766478255587,3.88478740267579,3.80308764207463,3.6956940687524,3.56314913138355,3.40650552274644,3.26125989058897,3.11051474105607,2.97314836132681,2.8463801270011,2.73081394782335,2.62736060761421,2.53098162985238,2.43712222768005,2.35747540171783,2.28630387991226,2.2304653213477,2.18651293524212,2.14938982896945,2.1189540388092,2.09766730678324,2.08201158800246,2.06049817453536,2.03844091561368,2.00673191356544,1.96537960215903,1.91739400341558,1.8591400554154,1.80056588878246,1.73477510179134,1.66107552710633,1.58067296409561
"Moldova","MDA","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20127014678035,4.2047077640841,4.2003266723719,4.18719596973578,4.18470539294245,4.15010749393051,4.07325156984435,3.98633695302949,3.87942836620599,3.74417944443887,3.58775891031013,3.4407786681319,3.28805253892107,3.14641383469038,3.0148113030792,2.89941030893122,2.79512021891935,2.69856561647984,2.60360925175425,2.51884854042563,2.44740740338289,2.39019438544892,2.34377303880802,2.30431258446382,2.27493069711554,2.25299245499415,2.23725858731531,2.21883720220299,2.19665375244213,2.16413881742264,2.12332897477312,2.07696890035171,2.02108367625903,1.96692669001428,1.90695273168608,1.85239922198419,1.79966212565695
"Moldova","MDA","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43078619857098,4.39444610680833,4.38467753667193,4.35009274892823,4.2636329168817,4.18376288556671,4.07048624513382,3.93418423120788,3.77759527795016,3.62598141690943,3.47363355872596,3.3250290113761,3.19657997851212,3.07904982073102,2.97030749852218,2.87323425394675,2.77448103487246,2.68939707955182,2.61593780272075,2.55581012950418,2.51230961147427,2.47002873139287,2.43876937979285,2.42073714365209,2.4045824826846,2.38888867763582,2.36710053309394,2.33515517680559,2.2950383887808,2.24559865188932,2.1900386829161,2.1425581101336,2.09850699909277,2.07022210648965,2.04742868047366
"Monaco","MCO","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13540806997711,1.09673051235647,1.06066073738088,1.02663287210871,0.992476073845792,0.962612350037504,0.932905530711276,0.901047856402591,0.874421952149792,0.851820500753471,0.828912035790772,0.80927423694437,0.794369678873279,0.777407741152968,0.763301598623572,0.749420409662511,0.736448150176229,0.724301306797644,0.710440692887429,0.69802634221655,0.686501362617708,0.673387000829218,0.662502419440436,0.648236235338221,0.63478306978534,0.620819660082108,0.605408642258001,0.589314846410983,0.572461224057407,0.55692805841711,0.542916654497568,0.528101250349221,0.515900932621962,0.502965066793787,0.489074926743774
"Monaco","MCO","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46255484908551,1.41212305799126,1.36536366093697,1.32236686353326,1.27966521974222,1.23927086330389,1.20007558474139,1.16253555371168,1.12742711514642,1.09673375838151,1.06923658816377,1.04339372985791,1.0220494034132,1.00196170174905,0.983443617955328,0.967243224726865,0.949621821867789,0.934186946181513,0.919635558589073,0.903251159564282,0.887217051418961,0.872056037481105,0.857152555703526,0.840778980210612,0.823585685477518,0.804375229597776,0.785280331116933,0.765716908015407,0.743865638091688,0.724320575095101,0.70557626893692,0.687816790694254,0.671042026363525,0.654686386917286,0.637316039811202
"Monaco","MCO","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88018431649672,1.81759641997457,1.75670318033552,1.7082277243557,1.64881620399228,1.59590249213131,1.54690633518955,1.49854015620324,1.451484005384,1.41235311585434,1.37667571337863,1.34630192438029,1.31899747591625,1.29408125828392,1.26986389956338,1.24930016282671,1.23019122619406,1.20763694884514,1.18940426404789,1.16631230473015,1.1473057895795,1.12557886100385,1.10671128687096,1.08265207281112,1.06407837266704,1.04108371095317,1.01699182523311,0.992577885357307,0.965087600424508,0.937816265640165,0.91313953323698,0.892446295980643,0.873403471945924,0.853417226457293,0.829394897578349
"Mongolia","MNG","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.46886470388772,9.67952323891386,9.74446610835512,9.61409106574731,9.29759756723925,8.83228643336935,8.20590931895264,7.46984623326305,6.7031026239057,5.91631337245409,5.2039883054249,4.58897370928987,4.1025542529587,3.7345016294509,3.47104567939597,3.29977254547909,3.20328424958686,3.17222185116351,3.17840836075681,3.21992284656007,3.25869406577362,3.29828706930746,3.32958427745349,3.33407364657105,3.30675023385388,3.25285830080241,3.16640647951521,3.04677545632128,2.91313586039992,2.76056985247221,2.61913876680303,2.48153227388977,2.3398057413888,2.20034112259911,2.06513446626192
"Mongolia","MNG","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.270166331829,10.3138294266944,10.2747598891657,10.1109902098262,9.78576230879894,9.28875951655769,8.62558341804163,7.86214701356493,7.06152713392373,6.24817534648109,5.50222373947901,4.86055380917706,4.34935187060838,3.96486823918237,3.68633676941995,3.51102939497203,3.41334968771534,3.37497657686432,3.38540398874764,3.42568949784814,3.4702817595624,3.51301230575811,3.54838919359779,3.55374419627743,3.52764069405887,3.47046569767685,3.37992444783074,3.25700972834685,3.11500000905886,2.96086227008574,2.81573642141081,2.6773863882801,2.5459591730647,2.42680894845033,2.31761120142962
"Mongolia","MNG","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1072724305481,10.9578519971649,10.8220185314072,10.6138746982843,10.2679423550487,9.75285295354536,9.06880692185988,8.28230161501723,7.43695366640929,6.59154422155943,5.80634965488888,5.13547929570324,4.60524195321691,4.20208486769802,3.91055002860102,3.73078203628029,3.6287857669003,3.58812372519823,3.60042420252237,3.64364032848408,3.69231088594863,3.74035729594303,3.77753573630702,3.78428711967167,3.75798098585785,3.69882785716617,3.6044063715083,3.4801732296894,3.33687533979887,3.17750574307586,3.02677623026525,2.88732652550158,2.77213765722795,2.67584970174882,2.60077614408232
"Montenegro","MNE","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71091965480475,1.71778363980117,1.71059137663631,1.69614594974158,1.6682334009108,1.63397974753323,1.59507572330343,1.5494879497225,1.50595590514756,1.4599778958416,1.41595310274989,1.3708197076019,1.32738227477692,1.28428182880589,1.23967774975832,1.19662944015897,1.15354430386577,1.11256712542123,1.07252261372205,1.03234318244646,0.992953615924524,0.955962963975922,0.92393849472839,0.894589027273687,0.870847901311367,0.850521112177985,0.831422667040811,0.813872913555557,0.798842856942146,0.779404795483878,0.756991656453087,0.733606812446275,0.707079375667094,0.678297409127319,0.6509741464757
"Montenegro","MNE","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04565168744829,2.00653569673106,1.96350914138855,1.92157594899716,1.87710693812994,1.83196953833164,1.78530847886683,1.73918048805028,1.69377490178275,1.64714149197744,1.60067530429819,1.55408523095818,1.5072996084966,1.46043789818007,1.41571213635408,1.36973372621309,1.3254633534938,1.28195306743426,1.23829048989828,1.19545218615714,1.15408673784201,1.11562550973582,1.08103337139537,1.05059586474285,1.02448039560282,1.00192630172956,0.981023823773672,0.964725739934473,0.949123995396194,0.933368120035641,0.919047015226884,0.906389391486161,0.893962691221435,0.880648563951175,0.868874428079898
"Montenegro","MNE","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.44437508167318,2.33389845908594,2.2437628044803,2.17302897178524,2.1120017447592,2.05906120085107,2.00544259303015,1.9611933812663,1.9102150664659,1.85930904425162,1.81528136284705,1.76834506292309,1.71767475475953,1.66519250906976,1.61775999092325,1.56944011261706,1.52265401725425,1.47767651110388,1.43362259596921,1.38934078029818,1.34440183318983,1.3042507795351,1.26789148001202,1.23333510657445,1.20336757661352,1.18220786260041,1.15984887557185,1.14472258688947,1.13461133315982,1.124861221374,1.11967361043916,1.12146233031956,1.12670176889619,1.13940704046768,1.15907439907504
"Montserrat","MSR","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1888316167723,2.12586830057951,2.06454225771792,2.00557159451761,1.95389191765172,1.90832712294181,1.84917732408737,1.8034715649914,1.76112627460169,1.71315569836426,1.67065744976935,1.63152348739494,1.59541331494941,1.5549766542854,1.51485280947092,1.47390616021258,1.44557103084216,1.41267026104119,1.38646844884162,1.35532884956958,1.33136063935451,1.30645877376489,1.28140014156896,1.25856383880805,1.23474665930379,1.2090377864125,1.18241107982872,1.15621011536303,1.13384077845118,1.10871786906587,1.08252416928253,1.0642358244585,1.04836560494984,1.03251779134445,1.01258983325796
"Montserrat","MSR","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81914831830181,2.73358101238522,2.65697648272049,2.58134849201042,2.5129951803827,2.44644312407125,2.38189531279607,2.3213103573897,2.26303027898902,2.20589655197255,2.15458329682045,2.10582250009765,2.0599523930143,2.0066012050015,1.95907409590905,1.90921255695002,1.86955639433391,1.82735597620133,1.79140658677154,1.75413527112204,1.71870478459791,1.6911529175129,1.65869552564302,1.63007953815496,1.59986502501469,1.56615304301654,1.53198063057574,1.50069230368339,1.47371001481011,1.44257920964684,1.4134490599443,1.38821279186567,1.36504825934751,1.34606871246471,1.32033502231843
"Montserrat","MSR","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60877248217193,3.50663957907323,3.40404801063505,3.31024779033912,3.228326117367,3.14574316331379,3.06624809213876,2.98720371758825,2.91332227537332,2.83770967760265,2.76926324945983,2.71079117731619,2.64491285652052,2.58547414737928,2.52780011658224,2.46039088011913,2.41186474089761,2.36237791646934,2.31272938360366,2.26236214312207,2.2215481821104,2.18447528303144,2.14211329049105,2.10516657824666,2.06918064770351,2.02658640923794,1.98587060525358,1.94720993030583,1.91315630768311,1.87904742825719,1.84003590855747,1.81037592540229,1.77667946988272,1.75378745916596,1.71884418896443
"Morocco","MAR","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16890882446292,6.7798735769118,6.38185512571893,5.9973622774159,5.61841628102243,5.26496762899663,4.92111959669004,4.61431157877045,4.32440796549304,4.05352942301792,3.78438507101537,3.55018971065031,3.34366158178122,3.14983654774039,2.97316847119602,2.79960849978783,2.64997568721153,2.51282091748692,2.37855986614197,2.24301782272117,2.12000211454166,2.00993358784382,1.90980562672026,1.81578693703386,1.72830901736072,1.64041628276552,1.55556313037285,1.4719542720812,1.39434079301381,1.31974820073268,1.24327449695072,1.17616478946926,1.11543392065006,1.47642007576897,1.00969447785655
"Morocco","MAR","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1013996896494,22.9773463092396,21.8884452656891,20.8663313092812,19.8894632524795,18.9442709276708,18.0703613227379,17.2449673208894,16.4344742825126,15.6466000686799,14.8812303126043,14.1581337246949,13.4485362828978,12.7302879327052,12.0587974533595,11.4444226339244,10.8594516100353,10.2883734144781,9.73335794329902,9.21267649493037,8.71443629663294,8.21835994872862,7.77632961104504,7.33879018349531,6.92793176419316,6.52373528124022,6.14984590047449,5.78281819042171,5.45366888312015,5.14470474486245,4.85536351059274,4.58222465597082,4.32948070792379,4.1047868148315,3.89511363307105,3.70126178360176,3.5217671025875,3.35766491792761,3.20669742444849,3.06028052587612,2.92157335830916,2.80020131831861,2.68721610747933,2.5898744958533,2.49806290725666,2.41488537913113,2.34290229832536,2.27114316196309,2.20222730557075,2.13583277778751,2.07686597892633,2.01140677488269,1.95463736381908,1.89629973156358,2.59619929493651,1.7954378668872
"Morocco","MAR","Upper","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41609032666824,8.93216327402407,8.46582202731055,8.00270910108125,7.56796570844531,7.15948272417182,6.75219592978613,6.39915142997771,6.06094846460176,5.75061893368546,5.46457517555489,5.20724923757256,4.97887566938775,4.76586832346503,4.56093660386091,4.38049607663015,4.22329053282825,4.06383551354856,3.92372432167134,3.80394360696926,3.71115635288341,3.64070939079041,3.5913307695242,3.5581909890735,3.54766121004671,3.5471724232084,3.54785895181973,3.56282987680028,3.58034734453129,3.58729746588423,3.58950033402114,3.61286985460743,3.61622611927183,5.06537523774015,3.64601020843511
"Mozambique","MOZ","Lower","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0238675649394,43.3466497873829,41.8075931622018,40.3921995874683,38.7027290605696,36.9260050350763,35.2309920296571,33.4864832715882,31.7447881056885,30.00730296346,28.3624505750548,26.6588438262776,25.0318715675872,23.4955459776395,22.0606555607076,20.6490137243172,19.3127458136406,18.00320383589,16.7192395776197,15.51104980638,14.3814137901612,13.3535892916511,12.3882916665857,11.4773705828197,10.6560444265758,9.88103716744199,9.11508167955721,8.3991456038619,7.74724169683775,7.10962388172551,6.52738463692635,6.01022610272471,5.57169153901195,5.20309872575426,4.87688379367861
"Mozambique","MOZ","Median","female 10q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4217621851703,56.285217376616,53.2242180385426,50.2803752309561,47.4598547734061,44.7395713820976,42.1465771862392,39.6938995186243,37.3688813980729,35.0866850571205,33.0079376865878,30.9978798580891,29.1040980920517,27.306170530527,25.5987855640234,24.0009602492987,22.5309470606756,21.0989119650168,19.7379616375099,18.4903036540997,17.2887331714904,16.1775341136329,15.1474992358987,14.1993220983387,13.3058995130247,12.4572938118908,11.6503439626058,10.9154635859232,10.2167040045274,9.54067120157022,8.9254446661153,8.35953432211366,7.88001819601923,7.46291446180591,7.11855893003566
