"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Vanuatu","VUT","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41395151826688,5.21941764632701,5.04786458088696,4.90053470760345,4.77962439912404,4.67232897502662,4.5785558557407,4.49763515098717,4.428734390788,5.9167384728587,4.29842339764601,4.23707037719505,4.18008940058529,4.12563613802018,4.07605805078441,4.02010662325943,3.95343782151816,3.87013239763279,3.76608838050805,3.65594828285161,3.54430723447381,3.43901493033474,3.34672444370665,3.27752566549565,3.22632062887976,3.19027692493878,3.16682654509773,3.14841619752293,3.13771312674275,3.12649820697577,3.11736814217783,3.10462582328916,3.07472463002211,3.03369323597653,2.98194222790188
"Vanuatu","VUT","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91933673095663,6.67071142262368,6.45145688681883,6.26316096279029,6.1086307392022,5.971501109113,5.85165375058712,5.74823250589979,5.66017343126116,7.56192694090124,5.49362860014242,5.41521596446789,5.34239104849082,5.27279669425328,5.20943309025652,5.13792399633191,5.05271749103892,4.94624844021106,4.81327429241928,4.67250900837601,4.52982542428467,4.39525589497538,4.27730342497468,4.18886346643476,4.12342052896646,4.07735463351892,4.04738371966024,4.02385425254658,4.01017512177981,3.99584181901259,3.98417307899908,3.96788767362992,3.92967225478584,3.87723180884095,3.81109108892006
"Vanuatu","VUT","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85245691761329,8.53437081829124,8.25386108048355,8.01295915302462,7.8152563673425,7.63981554263718,7.48648530026098,7.35417028965246,7.24150932303758,9.67457359879239,7.0284352959081,6.92811578464631,6.83494508689265,6.74590750329874,6.66484141324759,6.57335415112995,6.46434270299043,6.32812839197184,6.15800400574035,5.97791180023839,5.79536536116018,5.62319987667027,5.47229391565009,5.35914565401578,5.27541930754267,5.21648354958249,5.17813937960902,5.14803626394677,5.1305354657501,5.112197733368,5.09726898769932,5.07643377544967,5.0275417555842,4.96045052899442,4.87583145402151
"Venezuela","VEN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60472735551302,5.57635150659773,5.53559689883956,5.48535083862853,5.41199129615974,5.34106841569228,5.24965576488013,5.14018186655808,5.04385186534591,4.96092593175431,4.87934458991298,4.80656522315408,4.74614170562104,4.67646352784188,4.63368700839932,4.58791787484034,4.54575084916517,4.50723637369967,4.45667159513083,4.40053088217298,4.33183482523252,4.24405219068069,4.14521303132051,4.051117748595,3.97494042120072,3.90708008416568,3.84953975914233,3.80072900095831,3.77056966747795,3.76837361211688,3.78360469982317,3.8188859697774,3.85479301651487,3.86833786530306,3.84953506830483,3.80185785126622,3.73979019012386,3.66070406405112,3.56011280762756,3.44962696414351,3.34349580731408,3.26017526628251,3.2053472411344,3.16874189862161,3.13777317677588,3.08886169686584,3.01295947208349,3.34263906636487,3.23019377654636,2.70189301625101,2.57960670575478,2.46100944645399,2.34034206156386,2.22014221622399,2.09816313044981
"Venezuela","VEN","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.77482819411219,8.47032960248609,8.1830259555999,7.8951384073121,7.62269573930464,7.36987867544178,7.13349318188252,6.89112484125877,6.66532997155252,6.44289449371473,6.21528245532156,6.01482016921483,5.81616667754633,5.62887509431818,5.43970403766066,5.25842064151224,5.0840903190082,4.92148772368779,4.76325486740169,4.61147511298404,4.46738903369884,4.33836615636843,4.22522577762012,4.12988859543045,4.05046244996718,3.98330060266995,3.92236816690258,3.87252763389494,3.84314273901197,3.83888030584341,3.85665234750959,3.89174921713258,3.92785389087505,3.94251581156003,3.92242860502806,3.87476397823012,3.80973852955792,3.72871793244005,3.62890595707926,3.51707866097768,3.40939317296752,3.32413009499016,3.26639139255703,3.23951692424783,3.23749467784787,3.2511984515671,3.26161600504929,3.74087176272211,3.75287487517314,3.26714132475422,3.25907251152631,3.26064870945982,3.26260258844976,3.26017045534939,3.25854961666302
"Venezuela","VEN","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0883624036313,13.1802830463677,12.3561494338841,11.6292730743138,10.9869504732569,10.3673047209531,9.82741244474445,9.33205091499745,8.84718366429833,8.40668126670712,7.96551260093796,7.54551554956635,7.14327447659825,6.77155247119022,6.4034654540455,6.04875755965133,5.71055372900979,5.38976118445449,5.09457185301656,4.82915759243653,4.60629494442337,4.43682627666676,4.30722236602182,4.20850462488193,4.12539046266004,4.05761657814271,3.99417624517102,3.94418798782236,3.9158912394664,3.90956998443089,3.92931609716246,3.96404827753189,4.00069863542719,4.016886120903,3.99387781001401,3.94739217354637,3.88030624787125,3.79628352918219,3.69775936607682,3.58325770398328,3.47588349393942,3.38868545913321,3.33035653229527,3.31004623078552,3.34257086757355,3.42247060230807,3.52730944987513,4.17687749741463,4.34946275178669,3.94161954757789,4.10690011552328,4.31855125871494,4.55396892236826,4.80180789786002,5.07511124725102
"Vietnam","VNM","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3650595600836,14.1035590082892,13.7626270313959,13.2680953887532,12.8030804308917,12.3127988358849,11.8330085485337,11.3407578032959,10.8566236426428,10.397426066694,9.93972960560481,9.4919458520921,9.05923697973799,8.64185332218986,8.23779804762104,7.84123979203273,7.45947590655685,7.09430842940634,6.73053676028999,6.38991710784482,6.05586419718139,5.72513537548221,5.4076646872709,5.10119118117674,4.8123204898951,4.56475604031186,4.32584389908484,4.12695089365789,3.95082335618997,3.8017046484126,3.67073159575067,3.56116604948423,3.47149065212949,3.39248438045438,3.32204054243745,3.24640174380028,3.16405791548099,3.07398205057574,2.96897889995478,2.86112965431584,2.73863852514716,2.61897759412015,2.49773215652915,2.37459560507745,2.25739337137604,2.14810194959352,2.03323689131828,1.9217744424766
"Vietnam","VNM","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5625727518201,17.831159172042,17.1068527326393,16.386361445925,15.6907837597138,15.022958362006,14.3785739603728,13.7459839342544,13.1200246698845,12.4991229183696,11.9037707022723,11.3242995089184,10.7625947292567,10.2321113688889,9.72270180652007,9.23754509177988,8.76729992556985,8.31734348749263,7.88843460662548,7.48254603487492,7.08965893301433,6.72157071515779,6.36990032429205,6.04762327413889,5.74643593791673,5.46440614177388,5.20238720154913,4.96066750084803,4.73810649674274,4.53163884089778,4.34407104627197,4.17689946656928,4.02109447282718,3.8796863138774,3.74889283617142,3.62777726923139,3.51747804391694,3.41651506117188,3.32220887386417,3.23014938488638,3.14252208943138,3.05621149894494,2.96867291303942,2.8840487529051,2.80165204273267,2.72169735987302,2.64677244207044,2.57711720991578
"Vietnam","VNM","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1942818116289,22.8523339852625,21.6112480261772,20.5352268617504,19.6644496053756,18.8497074424174,18.1671271237401,17.3608794870125,16.5498492973166,15.7936136775354,14.9395476188955,14.1266099230621,13.3067959710759,12.5583975377617,11.8289589586955,11.1439200976349,10.5022928933718,9.90915786906137,9.34732875390858,8.84247334537431,8.33200444090891,7.85554813800472,7.43277949161908,7.04934688242283,6.68874138524429,6.35062994130847,6.01719828744966,5.71966200377232,5.44313026202688,5.19092353601257,4.94920141958509,4.73504011935899,4.53020071802911,4.34377522597249,4.17767959539403,4.03354987921899,3.90280528719181,3.79550221372489,3.71282610331413,3.65180782575396,3.61915756330451,3.60646362429568,3.62156916100034,3.65434922827009,3.69316404362694,3.71356247270503,3.73491318039211,3.75166097250786
"Yemen","YEM","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3021296597877,33.3865803963584,32.413667330045,31.3756184415419,30.3203830523467,29.2346927626071,28.1137757956088,26.9607440625596,25.8222983183466,24.7792243979829,23.7386872362428,22.7085064790184,21.7170544684009,20.7852524471945,19.8953995264985,19.0704302478192,18.3130123011114,17.5925632494729,16.9256102983651,16.282783835287,15.6710956581227,15.1006362668315,14.5951439409489,14.088782273065,13.6037660514122,13.163782397873,12.7192020585576,12.2691717239118,11.8367207789833,11.3846836541046,10.9292324241929,10.4535897883134,9.99501209783512,9.53433593102645,9.07008070387367,8.62300954362558,8.2139064084349,7.85243916755996,7.5475962903767,7.29441453262387,7.1240147048901,6.9954947647722,6.98996275249701,7.01678679767499,6.84907323057338,6.9623818756675,7.61288794717892,7.44432706029328,7.63560775393584,7.69932165756224,7.45249472422234,6.6014702208488,6.47521572350392,6.07429503089153,5.69939565756423,5.41621039205642
"Yemen","YEM","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6683798888372,49.7149592619438,47.0299939828315,44.3984232401351,41.8797156597807,39.4252838171613,37.2129631495491,35.1444205494067,33.2521526703804,31.4940354979209,29.8359352052609,28.2872323085109,26.8318393756717,25.4384256994981,24.1944267863959,23.0472443493296,21.9544467615274,20.954399117226,20.0397848063053,19.1805906375255,18.3905304374412,17.6539922850194,16.9864580289806,16.3587999854825,15.7821788357346,15.2171481340735,14.6787068040052,14.1400698511116,13.6190942951564,13.1141854434923,12.6166664997602,12.1151557577874,11.6276339477854,11.1729816790728,10.739553938579,10.3440039513893,9.97375598342379,9.64649323138937,9.36085034853014,9.10074990818585,8.88250429788762,8.69921315170392,8.65860483987204,8.65398652516765,8.39761473390971,8.5313020828069,9.39997544457815,9.27539422819409,9.68631726725059,10.0340554629563,10.0301111808962,9.1834319635053,9.3000190619463,8.99524387654366,8.65721452893334,8.45692645787615
"Yemen","YEM","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.4552967403229,76.553956285394,69.5514587635663,63.6946418140293,58.4971474498607,53.8602892789579,50.0122733291754,46.498072179763,43.2898616174565,40.3955363818433,37.7979141976071,35.3334280241817,33.1127060297761,31.1822546131111,29.3123048964534,27.696828043747,26.1675697720398,24.8214701832771,23.6003654303764,22.4866924936319,21.4709909810275,20.5501421152338,19.6969972593872,18.9382083648593,18.2200192822986,17.5972762192958,16.9819268676706,16.3914957600151,15.7830400299785,15.1923896755681,14.5826673579005,14.020870197672,13.4939284833904,13.0086865926897,12.5444179716465,12.11770829567,11.7501887488782,11.4216669683789,11.1243457699396,10.8628386743943,10.6469388056301,10.4434404406663,10.3940600281114,10.4149527384334,10.1280896081661,10.3489388509057,11.4884832420415,11.4754306857159,12.1436317153896,12.8545456560869,13.2073551992843,12.589230446073,13.3045651399056,13.4651516549387,13.5115780402644,13.6518451835804
"Argentina","ARG","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3184287057655,3.36391355302207,3.34837566597659,3.29309613406451,3.2281148588454,3.15974833446979,3.08574907758556,3.01415603440834,2.95032791219474,2.89147109622091,2.835016799948,2.78427778844719,2.74736147956296,2.7246128228994,2.7079859262834,2.69211531970722,2.67907641269833,2.67170907442061,2.66747984650656,2.65653992803902,2.62931154605014,2.58757978497462,2.53157976156518,2.46150367059827,2.37625482841769,2.27956901152649,2.17906043094107,2.08300756620065,1.99291116769563,1.91293371831689,1.84997962874303,1.8174102061638,1.8246631343363,1.85913945914768,1.89406771004863,1.92761174293851,1.95522373445233
"Argentina","ARG","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.52704785606925,3.47768376648842,3.4226233254164,3.35896174747134,3.2894317338521,3.21738750499589,3.14378682237288,3.07197393025301,3.00415033876314,2.94075632391739,2.88441201823942,2.83643785065928,2.79911765231715,2.77198456858634,2.752686889939,2.73923956443789,2.72989047022255,2.72241203571655,2.71368193324789,2.69930630922015,2.67535453033229,2.63639913371495,2.57914344914089,2.50449167508857,2.41733853723067,2.32165293681611,2.22230072933257,2.12302187095897,2.02960715536263,1.95021242524066,1.89201528210781,1.86170003032448,1.86581157292088,1.90332260041806,1.96567977321984,2.0439988228787,2.12848691836536
"Argentina","ARG","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73218143061181,3.59336879831538,3.49880592938468,3.42906057322306,3.35406547171927,3.27793004307343,3.20457189932526,3.1303294006139,3.05698337872946,2.98957139393445,2.93428614939265,2.89045082333071,2.85254365442951,2.82049068535072,2.7983153397918,2.78644057164662,2.78118101603758,2.77326109219193,2.76021046097408,2.74296631755954,2.72032220908693,2.68561702037698,2.6273863438043,2.54824865830945,2.45834861123259,2.36449010928833,2.26642980732698,2.16333129570069,2.06603985243118,1.98922545782618,1.93541755185865,1.90680656467064,1.90677521016848,1.94899589351167,2.04142258334448,2.1713927409512,2.33157136101417
"Australia","AUS","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.78465736221568,3.72402535852389,3.64335177945412,3.54476009255235,3.43851926217467,3.3261722654682,3.2115153495815,3.09468195270035,2.98011556843298,2.86887376782988,2.75961605615873,2.65809123141727,2.56263742288899,2.47106096278967,2.38362301123785,2.29893064011137,2.21621035655426,2.13679696629432,2.05985570359268,1.98644866480438,1.91643502958268,1.8508760030753,1.79027006321004,1.73262932060668,1.6784435434084,1.62430744175998,1.56994101281067,1.51464475705292,1.45926780459078,1.40473727710289,1.34984859936688,1.29566470184508,1.24272378022167,1.19218227293316,1.14428231552979,1.10177682758527,1.06536093337471,1.03438301068952,1.00901807878661,0.987809203008734,0.968001095111188,0.94881901626602,0.93052823032556,0.912169645073414,0.894004899062317,0.876344302596764,0.858766026544572,0.841661735507063,0.825987310153232,0.813904361216235,0.806013330744225,0.802030838308195,0.797847348947996,0.790859282474488,0.78055627291564,0.766421094518618
"Australia","AUS","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99191335454078,3.86749922272071,3.74751095389269,3.62969261665575,3.51325748586375,3.39618503205678,3.27838882521635,3.16062911321054,3.04500390052809,2.93200008132107,2.8241586061224,2.72169899688569,2.6249200097334,2.53166817577083,2.44161789212887,2.35544227443984,2.27221518158011,2.19151397404703,2.11414016648925,2.03963241788493,1.96873068119304,1.90150556941273,1.83822278857976,1.77927958840837,1.72336824667297,1.66848530659547,1.61378502671889,1.55813976412091,1.50145579339132,1.444484377076,1.38821389131506,1.3336695524395,1.28122205284717,1.23208558144806,1.18617934117239,1.14450048482604,1.10758552461472,1.0753174223802,1.04728029626203,1.02267068080954,1.00066660803262,0.980532046868499,0.96110340824351,0.942211925857187,0.92339712065922,0.905598081783211,0.888384195985101,0.872526561700957,0.858845156403691,0.847366269157296,0.83892224512202,0.833660483205335,0.831602487125386,0.831647095738941,0.831776453736085,0.828846884371808
"Australia","AUS","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18350403036383,4.0084964311888,3.85229149421956,3.71536647695923,3.59095358997531,3.47209668632153,3.3514725976952,3.23114721786237,3.11292533424898,2.99862239843436,2.88866905441713,2.78584139815924,2.68765963385651,2.59410912554549,2.50306265740286,2.41609549579072,2.32873917277962,2.24579989626054,2.16685546051664,2.09092801437528,2.01905784234677,1.95123443389284,1.88784942785351,1.82851790356179,1.77263961130022,1.71942637893283,1.66561442305161,1.61017236551163,1.55140612689748,1.49081085326796,1.43097552466032,1.37305193687256,1.31900912022485,1.26919837367771,1.2232902351691,1.18214485344498,1.14511887744649,1.11187160114365,1.08206748434043,1.05598515298345,1.03327952797785,1.01248947551478,0.994132774088618,0.975118641873811,0.95513737990994,0.935800099570506,0.917236855575619,0.901175038770991,0.887667116215001,0.877103684647276,0.869409375222303,0.865428660230172,0.866335746879127,0.876161779310521,0.893124501572305,0.912587532865535
"Austria","AUT","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5886619871727,4.41274590187423,4.23240753730598,4.0475734147024,3.86041651616417,3.67647727241936,3.49892069576171,3.33061982942391,3.1740051114291,3.02757691972183,2.89142277600745,2.76392178251998,2.64089863328425,2.52597868521491,2.41366892046039,2.30695761216838,2.20593181750826,2.10962710090675,2.01903812840502,1.93381698852778,1.85380352870533,1.77870716233364,1.71129779509343,1.64700743418983,1.58569887282788,1.52737603549712,1.47196916945908,1.4171600505887,1.36565253167087,1.31646872881786,1.27045566142081,1.22638338635826,1.1859967028899,1.1474953930731,1.11173311753134,1.07744748761167,1.04577268109999,1.01726281065192,0.989982767638284,0.964457420633586,0.941187217814745,0.9193212003496,0.89932456964669,0.880377738679046,0.862044633736015,0.845814977770871,0.828856817984938,0.812496790241703,0.798127760946687,0.783999221857655,0.769650545321406,0.754653918191779,0.739454359714867,0.723366749921304,0.706702137625533,0.68908141258524
"Austria","AUT","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.82927884666391,4.59861951685185,4.37593055007727,4.16496552480253,3.96302934567654,3.7720666696669,3.59175063490657,3.42209521964431,3.26426813441856,3.1157475462737,2.97768806936381,2.84752233727207,2.72434495914211,2.60520066426704,2.49177887366127,2.38357712171627,2.27984923094946,2.18194471644104,2.08945383076973,2.00233284893324,1.9213448737898,1.84529658781274,1.77465820466341,1.70854489425872,1.64551746164182,1.58556835478276,1.52790092221194,1.47279931507355,1.42076571765437,1.37142027521684,1.32451629611908,1.27999634803738,1.23859857673386,1.20014977628178,1.16395041345832,1.12989457761289,1.09801075100422,1.06782772366748,1.03978557422868,1.01382145455799,0.989789700210673,0.96741470136458,0.946034598995151,0.926097740986266,0.90715039680406,0.889356416808151,0.872344062157664,0.856455563834616,0.841182878787269,0.827359186427572,0.814438145007629,0.801968514170442,0.790519110598844,0.779416667453275,0.768306676300917,0.757514078176329
"Austria","AUT","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09155616534628,4.79681582045165,4.53012472728836,4.29010274360371,4.07310829048457,3.87444078003129,3.6893407428722,3.51685649748418,3.35666880548615,3.20729783145483,3.066571814728,2.93552175818664,2.80976721754591,2.69129848469313,2.57618356129806,2.46435163771683,2.35841958800859,2.25579617016247,2.16088042765768,2.07209795474669,1.98919601600107,1.91215443852975,1.83937250364551,1.77132641397061,1.70782406250932,1.64689733765974,1.58822011820928,1.53175345707206,1.47758588756926,1.4264739732186,1.37825410210499,1.33348288520516,1.29169551281464,1.25234437311228,1.21580858988449,1.18099517903123,1.14838326101662,1.11801649455919,1.08970444199824,1.06342152171364,1.03842348846188,1.01541649977989,0.99359401891534,0.972790775147569,0.953560995907782,0.935148475591822,0.917400961358233,0.901711575459235,0.886896333397835,0.873760554386217,0.86233859371141,0.852831221223474,0.845515334111877,0.8407893299089,0.837915508811416,0.836770186801693
"Belgium","BEL","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99748142474114,3.90404251283958,3.80367226724074,3.70059923481096,3.59333046334731,3.48818851766274,3.38600779610056,3.28792747845971,3.19073748990997,3.09397994941494,2.99733335257724,2.90142344594891,2.80637479930973,2.7110016632645,2.61737591575707,2.52493974430377,2.43365611639041,2.34213109342076,2.25351390748651,2.16699712403258,2.08347298180766,2.00574984103933,1.9298482815108,1.85964494204261,1.79166423675052,1.72754710150531,1.66621798254257,1.60654834205567,1.54904184014443,1.49307119002653,1.43814217708684,1.38585142092951,1.33536795457223,1.28569001549824,1.23809489213809,1.19382679759445,1.15260722276855,1.11423224561268,1.07996903470576,1.04771047079799,1.01708935292269,0.988701252843159,0.962367358307584,0.935963448858323,0.911025966492286,0.887108747981125,0.863755936281439,0.840528862429616,0.817252468390697,0.794603940876612,0.771514704694472,0.748832795076257,0.725988301892179,0.702258298648114,0.678697358511694,0.655881527730135
"Belgium","BEL","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19356042758109,4.05891666877798,3.92975716892609,3.8058017747791,3.68794964025134,3.57647229371337,3.4694579593468,3.36610035896899,3.26651632723823,3.16912106529443,3.0729217809557,2.9774005848809,2.88203382464075,2.78657237468398,2.69039708794965,2.59429912182661,2.49947800253407,2.40585734783593,2.31484224525438,2.22825315811977,2.14509313252679,2.06572684065816,1.99018655624235,1.91811266938911,1.84908680989994,1.78351612246421,1.72000516855398,1.65908434287054,1.5999750158141,1.54338894497878,1.48866542841493,1.43591785130784,1.38462660103843,1.33557587980502,1.28866583204769,1.24445649121583,1.20258982284413,1.16365593102018,1.12737448605124,1.0932160573454,1.06137955852545,1.03100073355073,1.00241753981843,0.974765524092778,0.948123485844823,0.922727156203573,0.898263158824602,0.875011342340875,0.85252126698157,0.830446814703994,0.809245361833243,0.788830157681657,0.768679115358022,0.748931606237807,0.730055086258146,0.711090591288263
"Belgium","BEL","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.39754270667658,4.2187490175092,4.05753645030797,3.91333509014757,3.78310134888402,3.66238491347975,3.55019996619164,3.44533605360685,3.34762530967706,3.25257024348516,3.15975131047993,3.0664823522002,2.97312755583732,2.87665276007194,2.77616014455007,2.67499373738393,2.57523805545499,2.47631015102777,2.38085429566607,2.29170892755721,2.20620780110974,2.1254860205009,2.04824945180019,1.97495241759935,1.90473712317453,1.8377255922959,1.77351808643773,1.71130004623897,1.65215562843142,1.5943472869385,1.53820412046747,1.48468667970912,1.43350930369767,1.38351841557643,1.3358096848702,1.29067944035058,1.24849911373649,1.20847378407055,1.17108940397076,1.13580818853674,1.10233653072314,1.07093388880811,1.0409064163905,1.0118659000515,0.984884968398812,0.959270332658659,0.935139343919469,0.911874407175379,0.889944974494019,0.86869411731176,0.848868704498966,0.831095073738796,0.814377772445618,0.799620583476624,0.786441618250812,0.774307239849497
"Bulgaria","BGR","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37309654236852,4.41962221263764,4.43560085254542,4.42720073841313,4.41120795929171,4.40179655651938,4.3885624999767,4.3728106603249,4.34839030637101,4.31371375312535,4.27471271025007,4.22608622557692,4.17969739585304,4.13902866687083,4.09887890975805,4.06413513752217,4.02903999812472,3.99816088950195,3.96778460617574,3.93929275873477,3.9107764157959,3.87802298471082,3.84459038985286,3.80474015190272,3.76103357538176,3.71152048776936,3.65103468931856,3.57856294076694,3.49401735884606,3.39323206060063,3.26597401191673,3.10841283950741,2.96617892833743,2.86212809317554,2.79863772860203,2.76714972494241,2.72138566370205,2.65576433514119,2.57631594386509,2.49172785934473,2.40124729059322,2.30543216590306,2.20572874194395,2.0992504173498,1.99308064888437,1.89539173293905,1.81238155696002,1.74754764247548,1.6947670510836,1.65371406803375,1.61720206356775,1.57977673398076,1.53399235968447,1.48683502612719,1.43317171341333,1.37417650716976
"Bulgaria","BGR","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.65571962607252,4.62456295002375,4.59202453513172,4.56281900011963,4.5403441530415,4.52210601970477,4.50460847500682,4.48368101054105,4.45768514651903,4.42394086626732,4.3822327466117,4.33745221820126,4.29507686663523,4.25511118706418,4.21659248642374,4.1810355573734,4.14698802450802,4.11434590534154,4.08513633746701,4.055737259826,4.02492415582865,3.99270966071715,3.95739687978898,3.91769484256893,3.87646672611025,3.82898659217359,3.77150843503896,3.70002530030481,3.6122345604287,3.50783934079525,3.38950098833062,3.27041236764336,3.16327378993132,3.06687058011458,2.98113370695914,2.90585309929021,2.83691377022401,2.76572554816727,2.6891408815376,2.60195512686008,2.5068117437377,2.40722031489461,2.30408155025696,2.20274164965309,2.1061449918541,2.0187032664875,1.94116126108077,1.87197895921639,1.81186151755296,1.75798874533313,1.71104823947778,1.66841845984101,1.62816161912994,1.58938987981159,1.54992843037463,1.50781736585721
"Bulgaria","BGR","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98382896796416,4.8507765639199,4.7589279957647,4.70014708845204,4.66483160137712,4.64237760788412,4.62620527176149,4.61070572035748,4.58412794426405,4.54728325022676,4.4977005450766,4.45156874406737,4.40706902522027,4.36586057735557,4.32818295763418,4.29160929231332,4.2590240674691,4.22782226101555,4.19739691391622,4.16937855172489,4.1370746549723,4.10944461357878,4.07667322752011,4.04283414912179,4.00640677860329,3.97059879755022,3.92737111442018,3.8667210553549,3.77475239023685,3.65059108291772,3.51142257975568,3.39542436667821,3.29209794237538,3.19598641267338,3.10463596235474,3.02126850578181,2.95363145606101,2.9044433462319,2.84937984764222,2.77124929976095,2.66113682846377,2.53700613315489,2.41093228569302,2.30039139794837,2.20315596903303,2.1178912939336,2.04066503992681,1.9693165471085,1.90647467607785,1.85057066593932,1.80158173070613,1.76083783895476,1.72757606869936,1.70168279341558,1.68602726226354,1.67848948061747
"Canada","CAN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44429151276575,4.4059760153463,4.32819186284055,4.21559167579099,4.09858727638761,3.97208196442316,3.84226919629813,3.71013041094478,3.57352499964805,3.43342567726033,3.27679220666126,3.1078962274163,2.92938040912875,2.75360157457341,2.60017567029965,2.47174702987708,2.37537849445781,2.30024508013134,2.23420331964451,2.17366670068635,2.10909254195555,2.04357224161858,1.97184127191531,1.89903863502557,1.829687229747,1.76284450717271,1.70262050858789,1.6421068329207,1.57929425391206,1.51547924744633,1.45061734030699,1.38814047313245,1.32996354307347,1.27853275483381,1.23801130518288,1.20463822115778,1.17574095147511,1.14879789450564,1.11887538670236,1.08797440220686,1.05564648794667,1.02482212580564,0.996883009641409,0.974303360308702,0.958464263555749,0.944973525933534,0.934654549663431,0.926678160620373,0.920588017908869,0.918177782060468,0.921411729222696,0.937240713986338,0.961105897600687,0.983559317537788,0.998837348894583,1.00319039881584
