"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Botswana","BWA","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5286362424156,37.651317919778,37.7847656961749,37.927763630841,38.0226988273231,38.125017179583,38.0959058391952,38.0207594506488,37.9335936034971,37.7795152636546,37.5625996966587,37.2517683243203,36.8401347635232,36.4655442545588,35.9337061778003,35.3396374833753,34.6435758041018,33.8582011266868,33.0440970859008,32.1061078562106,31.1486526977165,29.995424550015,28.8072536791028,27.5514885453445,26.2626436597747,24.9898627553791,23.7423920130144,22.5438916384509,21.4186795229552,20.3713948436534,19.4323145145325,18.5539944136999,17.7522527687524,17.0431297094455,16.4221439167452,15.9039861395993,15.4659738439877,15.1088682701404,14.8230257057753,14.6085206994459,14.447214905642,14.2941617814203,14.1051149381298,13.8763409861116,13.6322374890346
"Botswana","BWA","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.9011452435167,56.0802239648161,54.5616987902255,53.5358538747337,52.7507942092706,52.1261013649023,51.5670010281943,51.2966097808315,50.6174979668464,49.9771555702683,49.4259498553719,48.8642064633087,48.3904732334055,47.6084612782979,46.9541098232012,45.9691941706206,44.8513324374867,43.8447212592106,42.7393207498086,41.3768808481063,40.0256481086928,38.5240044169271,36.7982863413129,34.9095463597537,33.0556041350744,31.2626979331934,29.623529483155,28.0900353248858,26.7772552800245,25.5998587730809,24.5537372170606,23.5951056445742,22.7134496316718,21.9552561117272,21.2356622054777,20.6466302858566,20.1798292536307,19.7759200515734,19.4773479462921,19.3799949856985,19.5820687258079,20.0004395532106,20.79749254282,21.6021644292335,22.5057304455847
"Cameroon","CMR","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8084976905339,20.4646469493377,21.0029384456083,21.3751300441392,21.7207999289888,22.0488969212039,22.3488506143285,22.6798870004414,22.9350502081932,23.2584361294748,23.5338858527932,23.828158007751,24.0317105125281,24.2981427420439,24.5170566731634,24.7880916474577,25.0609268858213,25.4469141897981,25.8711850653178,26.3705040814804,26.7665405191992,27.2820458677874,27.7188454229841,28.1068091028418,28.4050293427474,28.5956833665208,28.7055522532782,28.756120631727,28.6881484850155,28.5705274092456,28.4449940565434,28.2571775428543,27.9620159846456,27.6148956642906,27.1209697355475,26.6247334434604,26.1060885249866,25.6044718367572,25.1340187044564,24.6641160552413,24.2058667025424,23.6519473616392,22.9340967132629,22.1133800781439,21.2849048190027,20.2507376396362,18.7665568707699,17.2684406850838,15.912681902692,14.678165956712,13.4406722595388
"Cameroon","CMR","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9637234163286,29.0226188152364,29.0399248956762,29.058446509859,29.034928174662,29.1277008969775,29.1525930346492,29.1910573789194,29.2356150305031,29.2705962448214,29.3475129229357,29.3801886075536,29.4217623898832,29.4649583190253,29.5464305459039,29.6288706886968,29.7936351777449,30.007275546318,30.2483769490208,30.5465343442405,30.8612047442245,31.1910419506797,31.4946359561649,31.8114852513732,32.0607683394221,32.295952878105,32.4110368025119,32.4382854142142,32.3757153569575,32.2708473423854,32.126729602488,31.9347590383815,31.6963501341153,31.3918890027127,31.0726724154965,30.7539883355941,30.4411024160582,30.1762919826885,29.9472483711372,29.7547975752196,29.5786747359181,29.4207975138673,29.3113913041506,29.086325612273,28.8289596557614,28.4864707387562,28.0547825882949,27.6486198614051,27.2443171660964,26.7653577190488,26.3271285636166
"Cameroon","CMR","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.630803353971,41.1559452910414,39.9461725435039,38.9811056542517,38.4599810018357,37.9144677559843,37.4771408482578,37.0827018299542,36.6847866563528,36.3198388782424,35.9119676178119,35.505528600759,35.2246832865229,34.9875180829441,34.796157996363,34.6997524681854,34.69002173178,34.7705046740293,34.8926612081211,35.0469615124549,35.3821834914997,35.7027810276122,36.1094512507115,36.5332781476596,37.0150375498837,37.2581832414031,37.3479673469517,37.2912820900014,37.1295176936058,36.946457446022,36.6421448166402,36.3371193744656,36.074024519944,35.7981510734243,35.5582707454211,35.3640478658741,35.3030048544321,35.2641876118142,35.376590291726,35.5991456321113,35.8806198220634,36.3705029562666,36.9554703319146,37.4960042463138,38.2828234581177,39.4812195096971,41.452000161545,43.8124378868018,46.1626038556058,48.2881925219128,50.6146682906912
"Central African Republic","CAF","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,76.5640708953284,76.1789737398766,74.900367518781,71.9668851817343,68.7187211365077,65.1172434800001,61.80642437373,58.7612462160819,55.7107253357534,52.7260111611929,50.4366376047345,48.3073807116523,46.2561523847519,44.6973258708751,43.500659604248,42.3184467626284,41.1989219843028,40.3788729275673,39.6994949327386,39.2525955199939,38.8226190402101,38.4090889355123,38.0987134457993,37.9461865609208,37.7982329482878,37.4685748386977,37.0855555924641,36.6658600106654,36.2390072574986,35.971382008166,35.9667449515763,36.0267231534476,36.1133771800623,36.0196155583169,36.0412582832455,35.7496587205629,35.3933144519647,35.0390856004407,34.5454050125551,33.9936901638246,33.6718610677835,33.1220962087411,32.7462673600224,32.2411128378462,31.6610473372704,30.819033644409,29.7006978232379,28.3049258229743,26.5737449246398,24.7510000804965,22.6810513249413,222.182173103986,31.4090313920446,22.2732537069925,19.2863812178323,24.3446155508675,46.9193963855742,18.3726923793622,20.1082952084793,31.953855406152,17.5241142541087,64.7834190207205,18.3074014731955,36.6851909203871,111.159903147681,8.77936141507656,8.51860881734162
"Central African Republic","CAF","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,121.706996050202,117.519257303567,113.003364560111,108.527427548411,104.218917284699,99.894538522368,96.0184280768936,92.0485858009503,88.4116721880962,84.9161562314855,81.5998956381716,78.4993446072334,75.5557538021367,72.8128523750999,70.1388845806061,67.5948992945041,65.0848237334323,62.9460078253465,60.8838355708015,58.8249589783581,56.879783369133,55.0712513985374,53.3100688792011,51.6912068960259,50.1747082955937,48.7643193857002,47.3080658353174,46.0791798993438,45.1271449229217,44.4497968380922,44.022385022708,43.891515798669,43.8953973590375,43.9785752221751,44.0899139716242,44.0616344399131,44.1088357598064,44.1618638497496,44.306591551693,44.3703697189313,44.494628762425,44.5747909126956,44.6545847425899,44.7587053410039,44.8243284287908,44.8734841731812,44.8369634884683,44.5271391907407,44.0381765425203,43.4194112899341,42.816172856165,447.005234291005,66.7873495868518,50.4763347776472,46.0717932943283,60.7168542183538,122.341375387636,49.8844939953144,57.2222118915934,94.1945041655641,53.9284840289555,207.999234468148,61.9914934193212,128.223096820738,404.090817114788,33.0508655690929,32.2682267279914
"Central African Republic","CAF","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,189.158655333341,175.6936226091,169.969264564946,166.857022340503,164.961109036571,164.695052325507,165.148370182671,164.456491923862,163.845836118622,161.928264697443,158.232169789676,154.078796839286,149.621439719667,145.118010896111,138.886061932587,131.783071372304,124.491772021064,115.197157131181,106.927426498111,99.7579516536189,92.3040334399951,84.8188409695046,78.2360612312742,72.0331484786702,66.8545842792533,62.6987644493181,59.4395738178681,57.0329403221543,55.4455195652099,54.4029505455253,53.6473031609245,53.4379918843857,53.4132334265992,53.8251238831075,54.532591721761,55.1778222735782,56.2067869527404,57.3285280668518,58.4696823922207,59.4322851971093,60.1652478971345,61.1049498082887,62.2777537757555,62.8005320514352,64.1057769283853,65.9612176053465,68.1446595624001,70.6322961996855,73.6850985499839,76.8380713614148,80.0940274456608,888.002893440106,140.28022422902,111.471625510795,108.048012277553,149.786916255907,312.307112075033,132.737885923406,159.129279235847,276.244718855071,163.6364330478,656.76825458551,202.174288880308,429.93762430584,1394.84939101785,117.106498406283,118.002178516651
"Cote d Ivoire","CIV","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2009179269189,21.8610125388633,22.3678579419437,22.7386756966745,22.9660959981208,23.1933102101782,23.3113172874317,23.3863849956355,23.4692228240457,23.5812607446049,23.770120387077,23.9261034919001,24.2019099540139,24.4960263092358,24.8498316946528,25.1357676524142,25.4769491204163,25.7220209736446,25.9431737638137,26.0717128995513,26.142399398218,26.0827704652225,26.0340524922194,25.8943550792903,25.6621762639315,25.3900959876028,25.003973507696,24.5839120219028,24.1163264819851,23.661715187785,23.1666119114809,22.6553417791019,22.0061565514255,21.3515260353344,20.6463933990172,19.8607343873574,19.0161268431306,18.2069470155937,17.3710963665173,16.5787594505618,15.7452373323082,14.8851051547794,14.0093745281102,13.0587500228378,12.1120368169744,11.1759945877169,10.365558969387,9.54660872469093,8.84704334211429
"Cote d Ivoire","CIV","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8817833065008,30.6462193688515,30.3443796925137,30.0706300825401,29.8789799718934,29.6593458444142,29.4580941070497,29.3741947541357,29.324346621209,29.3149671155674,29.3686135544881,29.4549736523165,29.5947208527577,29.7476815614221,29.8910989742597,30.0798110927883,30.2969485494133,30.486527004913,30.6873516878628,30.8217689199094,30.9119480302473,30.9243180715008,30.8664665666072,30.7429917922343,30.4824770853546,30.1487335962865,29.6977996840427,29.1867766782291,28.6377451489945,28.0280078004663,27.3746902276186,26.6989248213375,25.9892347283258,25.1625193306041,24.3405147629739,23.4567028608648,22.5900063654876,21.7756971404353,20.9979607866211,20.2508528440097,19.4936829019366,18.7527947849519,18.0028649716729,17.2928422014708,16.5926211247305,15.9781908156566,15.4571981677171,15.0183843625437,14.7550808662632
