"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Kyrgyzstan","KGZ","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2341939717994,14.3254736455003,14.6034599974647,14.9523792899536,15.2916854740534,15.5445524600282,15.3867940739854,15.4245988055071,15.0642873922401,14.2750102817013,13.7405471017132,13.2142179901065,12.7144025066969,12.1242708959294,11.5393665736538,11.23593678769,11.0976138347071,11.049826549322,10.8598673014591,10.4333873155629,10.2743825359413,9.70972168591647,9.53062351135791,9.48341071451038,9.28837788337549,9.06566952069891,8.63533311843789,8.39976389549278,8.08955505024815,8.02559703114955,7.90746509177396,7.930556346313,8.02296192577527,7.75856638447209,7.11291020646291
"Kyrgyzstan","KGZ","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2091196303126,16.0937512420108,15.4415445631824,14.8110551808246,14.2304804176751,13.7975400806624,13.370347389749,13.1802607549197,13.6966135622785,14.3268582394344,14.7770319849728,14.8638484814993,15.1740410886818,15.5119069171844,15.8636587400309,16.1000157877551,15.9407235848312,15.9630696894494,15.5871424241064,14.8076255099071,14.2257633572661,13.671494838542,13.1738313707814,12.5631614874826,11.9982427845755,11.6736006254581,11.5097628386452,11.4598041665468,11.2614934639668,10.8240918170793,10.6528811623731,10.0891554572951,9.91886891255296,9.86114526232271,9.66396697975706,9.4316880793657,8.99541988248891,8.76012362588571,8.43897159244672,8.36965357123768,8.24848641570126,8.26998480405257,8.39175833093279,8.23425457116423,7.93553275731016
"Kyrgyzstan","KGZ","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3344070979831,15.4050830895629,15.7523795391033,16.0609672893459,16.4482289206277,16.6528377557951,16.4972198001084,16.5181198751408,16.1102399681897,15.3269228912037,14.7027445854924,14.1334632661762,13.635472464862,13.01089798698,12.4299779552707,12.0925839507945,11.9191360166515,11.886389647365,11.6824740752653,11.2440116544674,11.0382119708707,10.4675400693489,10.3000985851805,10.246766925179,10.0642989684339,9.81038029255209,9.3583643369429,9.12626541803196,8.78721737257918,8.72183154225591,8.60094120850774,8.63877832574019,8.77692638798279,8.7237607424862,8.72042616144942
"Lao PDR","LAO","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9034848745988,18.6428263603302,19.215552808524,19.8480259860981,20.0865964945151,20.1639578414979,19.9646347113134,19.6675218367677,19.4223487443204,19.0545410699441,18.7730700777224,18.4920106074575,18.1300705320073,17.721133390316,17.3000992582791,16.8069070028809,16.3716978065007,15.8661268366317,15.28309268572,14.9194597479989,14.4191443000925,13.9023943164442,13.3263299507842,12.4924888825504,11.6256539239101,10.8107372045312,10.0660040809144,9.39305020455864,8.67180411649778,8.1490353889004,7.57689668468821,7.07696993293974,6.66509572817262,6.36804754859788,5.94425727527462
"Lao PDR","LAO","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2342196862063,29.7172876764826,29.2299547338683,28.8795632515211,28.5309316462278,28.184664556127,27.7761943330377,27.3566882134669,27.0485618345046,26.7008650819057,26.3565306655545,26.0471621685953,25.5703524594564,25.0977917315893,24.5533018753085,23.9369940256645,23.3195247121036,22.7542645923916,22.0597397968288,21.5034574788263,20.8317535167336,20.0787549538246,19.1572232325468,18.1313444886074,17.1428054594083,16.4133057864894,15.8632597157565,15.5038626586344,15.1917553401168,14.9009578709063,14.7254842333345,14.4649309940542,14.242698722628,14.001037426587,13.7915049493747
"Lao PDR","LAO","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5232791619846,50.2635252883947,45.9445569217538,43.1640560493076,41.2168068057943,39.6087980510275,38.9479016129846,38.6046737270542,38.5139369228086,37.9848581346371,37.7959988940544,37.1528940312062,36.5453519433479,36.1895794993523,35.6512123674986,35.1663675546656,34.6282574018882,34.3093262040114,33.4836140366209,32.6771534991467,31.3664081351147,30.0362276789862,28.6231173921208,27.3363162848426,26.6217631216389,26.5381077319336,26.7482232080081,26.9083823412534,27.8555607338093,28.9830105516154,30.0449442523747,31.2419273229439,32.5702384237163,33.7873670692139,34.5343989604331
"Latvia","LVA","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0062476298151,21.2487960628581,22.2805971958593,22.7639953629159,22.9077330613225,22.4485983806714,21.6842953555022,20.5995050063367,19.5210442268427,18.5678475506878,17.667144907022,16.7196381167192,15.7493545184065,14.7081810695149,13.8033905975543,13.0654391699585,12.4575970081233,11.813400783945,11.0899067491904,10.3549130236753,9.70393001973911,9.09710676669339,8.61119066910386,8.29975852389912,8.18261649462728,8.09739162414029,8.02402095646603,7.91185873724947,7.74539471441271,7.51121445474528,7.24939534852141,6.95717998406946,6.62679577640822,6.23715038133699,5.78488073246277
"Latvia","LVA","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2094187365047,20.776408769946,21.2045399512327,21.4959340365185,21.5141667068556,21.7473642898717,21.7479510258069,21.8939715842363,21.7609836415173,21.6966757512657,21.6489172118123,21.5084488358727,21.198551697025,20.9198367671309,20.3849485336208,19.5324857856103,18.7618325008703,18.3617083186281,18.2422033656774,18.590942270037,19.5079680897774,20.8922199579854,22.1662485289042,23.2771960811218,23.7624403821156,23.8804352578263,23.3942627158443,22.6122451486342,21.4974476414158,20.4016059548893,19.3690994083673,18.4863809893185,17.5090260915585,16.5105848671394,15.4523490161193,14.5007830496812,13.7584077482091,13.158579118165,12.4942958608638,11.7742583678218,11.0209639663619,10.3822333111936,9.77159660878504,9.28421195242362,8.96156294239543,8.82042316041169,8.74041713425533,8.67718745175775,8.56173022016512,8.37933437018299,8.14910052727465,7.8828360117182,7.58061158722229,7.25602554648702,6.94659426045213,6.64422932867022
"Latvia","LVA","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.773164644539,23.1203032120887,24.2967796392713,24.7768051345962,24.8632798080736,24.3715496241818,23.5463065812577,22.4182477439775,21.260447551961,20.1818072511231,19.3151866057126,18.2955431576075,17.2826445063684,16.194193030873,15.2338229647006,14.4764295579285,13.8668197275265,13.2034975423724,12.4792059307843,11.7033691720418,11.0799663555628,10.4736211077349,9.97183069763893,9.64472349229941,9.48390157236675,9.40416234462553,9.32462461393317,9.23004769170534,9.06915162209078,8.80414283491225,8.52645711995125,8.22092330592446,7.90804926491819,7.68001117077339,7.55372001319435
"Lebanon","LBN","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.5137776797161,9.81305248329322,9.62494659691321,9.4457675543356,9.24427827511496,9.0966787167666,8.93032352464582,8.76530823308139,8.59201554293866,8.44089517664196,8.2552373645636,8.08898529885377,7.92354737013157,7.74117616837616,7.57142044128337,7.40473357870141,12.6844845007336,7.1452165638349,7.03462673236154,6.92412831431633,6.87811389340941,6.83034216531901,6.81905375507162,6.80822417807047,6.81672778815981,6.85667454388482,6.92456494960227,7.00246809594559,7.09386705570213,7.18507929066621,7.30148500496355,7.4148476837469,7.56155759792192,7.70585954202296,14.4617827543279
"Lebanon","LBN","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.7439754633665,12.7658373437223,12.5113173310388,12.2839347221747,12.0527620005047,11.8367869113163,11.6303504831496,11.4238853877239,11.2250612130001,11.0043755107454,10.7921352143929,10.5700382123036,10.3508653031087,10.1279615411745,9.91611077009987,9.71473876707922,16.5833749400942,9.36951006943031,9.23792277960058,9.1320789352731,9.05841022551991,9.00964721505769,8.98049683269592,8.98708807599434,9.01883781723639,9.07653571733291,9.19744574279816,9.32963867776224,9.45635523156881,9.59460844821402,9.744134302582,9.92176419098083,10.1345492145146,10.3588935749324,19.3873495175513
"Lebanon","LBN","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.976948195784,16.3256129654045,16.0608208157597,15.7919867683691,15.471735368323,15.1911061649638,14.9114541716884,14.6686800530307,14.3772087170129,14.1106976604084,13.839628723112,13.5880990004065,13.2662982727413,12.9785810569156,12.7263267008834,12.4566301385892,21.3363002231377,12.0670789913,11.8982661310923,11.7784786415515,11.6641589638575,11.6206278483973,11.5774348700583,11.6009887654069,11.6481244514291,11.7185850587625,11.8594017402231,12.0648768050241,12.2513346352343,12.4450272959011,12.6354939884307,12.8507797585162,13.1493847288426,13.4206695319446,25.2675426290467
"Lesotho","LSO","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3820371819222,18.9576627208793,20.7164167225666,22.8495891082183,24.9897211265282,26.886010457832,28.5670348858046,30.169790562571,31.7809916263159,32.807273184556,33.596281112895,34.3243438514792,34.8355521190609,35.2478169065409,35.0769089191842,34.1919161661969,33.2693427890628,32.4570576795915,31.432758262529,30.2005835960016,28.5258166864024,27.0952062957429,26.0094290828204,24.8412638162465,23.7787015552245,22.8246001939385,21.489967038385,19.8500535690055,17.7841175229124,15.6317338306241,13.3130968011206,11.0215132424787,9.0626086878284,7.8407773242628,7.04424149373741
"Lesotho","LSO","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.936180875027,30.3952854987585,30.8545015911135,31.5946800584759,32.4990805518772,33.7263442458088,35.0486664862953,36.4434414787665,37.8802408289811,38.8080724647235,39.5491430103467,40.3853635413632,41.0117588267115,41.584782366262,41.6003856902826,40.6435594218616,39.7587595610885,38.9757279336098,38.0102426693618,36.7020448196981,35.0319074255194,33.3008454111187,31.8968028600399,30.5904406444789,29.3692788117269,28.4039077061681,27.3523873421916,25.8440095524138,23.9382509472599,21.9292584587047,19.7378945810922,17.3975977331684,15.5146310838179,14.2294890503004,13.4021541907143
"Lesotho","LSO","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.5043508446141,48.8492137026574,45.4842685024462,43.3861058741089,42.3222873796984,42.1427901224886,42.7748762073227,43.7452596778614,45.1777416750045,46.0379264860579,46.7965683515177,47.5858183021876,48.2801820619244,48.9773391155227,49.1842050089082,48.218770431197,47.3829769271244,46.8530539933529,45.8384058364609,44.3798241888581,42.6397478826245,40.7353894585006,39.0496057188471,37.3669250515817,36.0162072212892,35.290527191267,34.5378109985962,33.1812142708173,31.4984396317101,29.8609064232709,28.1843218096108,26.1773854762392,24.9832992151263,24.1410147142391,24.1037062385045
"Liberia","LBR","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.332197648249,25.2589039339963,47.7948445261849,50.0068928749625,47.53820951106,38.6131728748982,42.768362074451,27.233936335872,27.2638279125405,27.5050643945441,27.3772668829609,27.43374003025,26.9441080709333,40.9296032562842,26.1552950489153,25.9346583202376,25.6333364401788,25.276574692966,24.8795915718397,24.5517222888899,23.981997298131,23.3502534440969,22.9572380519414,22.6766038746349,22.3793200928726,24.4898014325146,21.5830416960197,21.2311290590895,20.7907164702925,20.1378279423896,19.2495157946811,18.1056936768648,16.9579832286691,15.804876015496,14.7979391898259
"Liberia","LBR","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.8753909776687,39.7395003952943,39.6974190138504,39.4761041503216,39.2556845823891,39.050889216933,38.8599717160762,38.7425365249245,38.4600896902353,38.2952237628164,38.1403404109776,37.9178227353504,37.7446166953535,37.4014311323043,37.3442858763987,37.1802971167915,36.9179275853681,36.7288758273859,36.5924053809436,36.3884221042807,36.18437455031,35.9487342719258,173.586096769375,35.5813921264538,66.2694489661473,67.883660689292,63.6839974112628,50.6594512102786,54.9728652466787,34.4728511859651,34.1749766609127,33.9286873276232,33.5674830448281,33.3404416413251,32.6027825170147,49.29208876753,31.4709403338709,31.082925484732,30.7568864968537,30.4611490270698,30.0448627225687,29.7852191858275,29.3611207826246,29.0216440964045,28.7594982106661,28.7826475108518,28.8016234692059,32.1416637569326,28.8117207889359,28.9358701013427,29.0801156924595,28.991457653257,28.8455625981248,28.5976331846608,28.3856174595063,28.089286123929,27.8949188723692
"Liberia","LBR","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.1592959033,51.2945131670822,93.1647088210565,93.4798017550541,86.0515739434541,66.6691890207564,71.3206894173574,43.9791650502603,42.9334290896058,42.0924148360475,41.1618780104175,40.5246791141044,39.3069457722591,59.5202165717184,37.6733814730944,37.2163008852612,36.716930644715,36.4010109394748,35.9919693061927,35.9166796024114,35.5240615428963,35.4378348766787,35.4483086845271,36.0315655975908,36.622548544058,41.6321485328026,38.0487190470021,39.2785986373866,40.6320117198985,42.0719286672701,43.8040790590168,46.0641839526025,48.342835382858,51.1073720989921,53.3599236668566
"Libya","LBY","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.920492910205,10.7101624792381,10.49974731004,10.3178998326364,10.161945150796,10.0266180620316,9.85860860062434,9.72699948403992,9.59214332678727,9.48528170591009,9.36583176475805,9.2609363402993,9.17725563371983,9.03477394991556,8.87960183989874,8.69537541000344,8.48446387343824,8.24148103234027,8.00824379652733,7.8009189037776,7.60887014904117,19.5948489830554,8.91917962471292,8.2027044267405,16.0214203299557,14.8214788366948,15.2838129953392,10.7908145146364,9.55832595536276,11.7039341831921,9.87732264298996,6.34692649200813,6.25408261480771,10.8558760078196,6.04954474836669
"Libya","LBY","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1123395809539,13.8501038110097,13.6013781676786,13.3552677517246,13.1387588897353,12.9410680498784,12.7395840388972,12.5763091823863,12.4226954824795,12.2878755710776,12.1605771389574,12.0350905326876,11.9148318750402,11.7662155504722,11.5794428881216,11.3585370681862,11.0992359426193,10.8092438914977,10.512186387992,10.2488427390994,10.0104550061488,25.7408299745869,11.7427439426456,10.8079150296168,21.04037042298,19.4945308039988,20.1259522935229,14.2633281554773,12.660912924421,15.5022575937699,13.1041501284161,8.47921108627869,8.36300557307976,14.4926827377246,8.14434339681004
"Libya","LBY","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1336498159235,17.7900105048152,17.4721272968989,17.130099992334,16.8409432320666,16.6058418639419,16.3551755227237,16.1422470418024,15.9617668473904,15.8135835582074,15.65571190361,15.5073950811847,15.3484695667569,15.1940979395994,14.9454321027084,14.6365047383034,14.3011363540327,13.9465122724015,13.5552105122293,13.2318529936367,12.9021137380634,33.2141092439231,15.1464588998424,13.9474085701716,27.2754877882935,25.3105189361842,26.0822259896658,18.5300822147867,16.4070850012051,20.1496043523662,17.0322165104329,10.978757962539,10.8416168176154,18.9467658625204,10.5974464282273
"Lithuania","LTU","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6419513992156,18.801011347837,19.714802035191,20.2642897272675,20.4218579646385,20.27490362685,19.9003271683486,19.3810282239628,18.8353158816685,18.6302078761779,18.4467932136347,18.1873812352716,18.0368021989663,17.7441287650839,17.468761146842,17.1013333411164,16.7508073956731,16.3005743098068,15.508810208355,14.7561492443642,13.9346479043963,13.0951674062664,12.3139458770552,11.5215821618683,10.7314689741991,9.92478141135245,9.19843228803871,8.4864922266567,7.93107638215931,7.5263616431375,7.14978384037878,6.76417704924576,6.33163717644244,5.88005023676901,5.36661633532744
"Lithuania","LTU","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1383969288599,21.7603923770266,21.7275694020334,21.2787985377348,20.9006358684289,20.5971512398705,20.6242580008866,20.8126603666591,21.0611993328102,21.2249848959848,21.6949220570752,21.9718657591736,21.7956382293897,21.2851986957806,20.1905429954004,18.7618841167352,17.5556575965799,16.5520574354622,16.1696370620461,16.5134962267515,17.2141180297582,18.3476944120146,19.5034658797966,20.4494846019333,21.0284885654507,21.1533939831855,21.0388558414146,20.6590573934689,20.0996740932915,19.5559674922552,19.3221815571155,19.155018102412,18.8885919799257,18.7245785061445,18.4382117678337,18.1299428751282,17.7805447799361,17.4123369836863,16.9584910484604,16.1511185001969,15.3919243990354,14.5867499906301,13.7278675907645,12.9393550792244,12.1393095265859,11.3304940916662,10.5188892565431,9.77529702582865,9.05349583261782,8.49627058085711,8.06812041547104,7.67580093676036,7.26324131015654,6.84322993739382,6.44342934460747,6.05200426841408
"Lithuania","LTU","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0250698191621,20.202325405098,21.1829015690116,21.7926012491197,21.8731959062041,21.806973270763,21.4249452843731,20.8354302998011,20.2919643908258,20.0298480729451,19.861385390412,19.5771549434711,19.4147861342925,19.1395465212377,18.8117104371505,18.4681771526965,18.0792068487139,17.6376972968016,16.8254323791056,16.045755832995,15.2585040927053,14.3840165437439,13.5763895561708,12.7590662999482,11.9331266741816,11.1277708060961,10.3694820580664,9.60909161524795,9.05567822793743,8.61903379801654,8.22203510077219,7.79320443829968,7.3618572609291,7.03377035110653,6.77016044448084
"Luxembourg","LUX","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4165000391592,12.1380592469625,11.7695587897911,11.2658763660149,10.6190283296528,9.8973392787196,9.16181697225796,8.43261532835659,7.71446286281024,7.09315609498991,6.55263240829974,6.09833126259784,5.72225731114079,5.367802686705,5.06794860510298,4.79946720785379,4.54582400342197,4.31412439373671,4.09205224305287,3.87025079780576,3.64428057525397,3.42147690935312,3.210361213455,3.02817608012404,2.85033816653479,2.70492921807401,2.57459665959507,2.45733439067525,2.33910152745525,2.23013709345564,2.10758770144697,1.9670427189538,1.81405245152083,1.66779800494431,1.5337341277465
"Luxembourg","LUX","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4426809532043,16.8703628815059,16.3716599214882,15.9383068055268,15.6290148778128,15.4687199610911,15.373835168553,15.3380860211553,15.2819441247358,15.1501126242289,14.9730595963749,14.7661736754916,14.5620498750172,14.3357875035901,14.1821399818109,14.0573681718756,14.0010285764902,13.9915518029236,13.9905538018766,13.9831632054664,13.9630181046636,13.8425593763042,13.5522369882605,13.1278398552512,12.5820266981656,11.9092210229498,11.1278963209003,10.3376628656358,9.55156536735135,8.79251764871855,8.08445259672296,7.47702293224376,6.97493170647269,6.54754352329691,6.17310226721968,5.83117257789029,5.5177691332978,5.23803582242318,4.97787011399686,4.72299251662287,4.47318516203563,4.23171763140113,3.99273081770171,3.76835708041126,3.55621712928607,3.37231180442101,3.21400898642974,3.06616077232368,2.92786935444266,2.80440840584287,2.68879072509561,2.57702346245283,2.46120787726934,2.35135832282512,2.2514743617327,2.17191904846004
"Luxembourg","LUX","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3334017677197,15.0339957985592,14.5803838979405,13.9800781926743,13.2689603994672,12.4065844064231,11.5939763199189,10.7447810544503,9.94494444969866,9.16481256181424,8.49176830734826,7.9426871410626,7.46018537680985,7.01607335823432,6.64805349031528,6.28370694275813,5.98858093737764,5.69351337002745,5.40540045965202,5.14206342086368,4.88094323907468,4.61694001976235,4.36519218789243,4.14156582958835,3.93430987726888,3.76372339434681,3.60650498091478,3.45074697160931,3.31615020624598,3.20521207284589,3.10707757339366,3.05152950544063,3.02252500810467,3.00188172257422,3.03038460336773
"Macedonia","MKD","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.88742071862395,7.14843314872781,7.26927443963383,7.26516392871605,7.18049821127179,6.99626097269972,6.93796134516769,6.97267336495009,7.00510238675893,7.00722916403457,6.92125431950981,6.7867093864142,6.58590999004986,6.33970234416887,6.05304175070647,5.75082932120935,5.53684938028044,5.34889223859123,5.12730066921143,4.91124086195682,4.65284478738271,4.45238299525595,4.27905369752684,4.15216098648318,4.06117071723844,4.00495244627546,3.97731554258748,3.97196258301944,4.0149792553678,4.13125424304872,4.24111304964395,4.36164819577226,4.44064551089554,4.4511520380162,4.35571639308437
"Macedonia","MKD","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.76658189157081,7.09520805680963,7.4465156318021,7.68568827052879,7.79409699441724,7.79352870937208,7.69809607428374,7.5837087129063,7.51810492358487,7.50091990380141,7.51146252118283,7.50475361570705,7.41529454266952,7.28143653980441,7.06645479345731,6.80904270395697,6.52317393234781,6.22900466643128,5.98779037934713,5.76825665522383,5.5497953385815,5.31171064005601,5.07061594318011,4.85715245597431,4.68400101402707,4.54406856429424,4.4595014550752,4.41500863004347,4.38833608391628,4.39955511634551,4.4562996164139,4.55807859267023,4.68663287161491,4.83086983505283,4.95845055616532,5.04578724322967,5.09993636413901
"Macedonia","MKD","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04031029566655,8.30939535779136,8.44427084685005,8.36387963769999,8.20804374570161,8.11207719609017,8.04229939205255,8.01615240900498,8.02847745066092,8.02673906062949,7.9599602618558,7.83147615121447,7.60275764722006,7.3307279093824,6.99994104901656,6.68480867950014,6.41847846272563,6.20961167840641,5.99334044304775,5.73066336790693,5.47535055448233,5.24902110549734,5.07306884219092,4.9276510832109,4.84622911619623,4.8082798335516,4.78663338186152,4.81401362667806,4.88500525143721,4.99643062183208,5.15808868514356,5.36101960944663,5.52471939292904,5.68653651058989,5.9292551226036
"Madagascar","MDG","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1383014134539,25.0223051619297,24.6575766628499,24.1115340325813,23.5976474280974,23.4125246661343,23.047421947174,22.7524896837082,22.1777069295146,21.6850201342884,21.2076101680941,20.8255905617334,20.6332052487332,20.3676960954983,20.0340433584111,19.650460743868,19.4890451063479,19.2287635815204,18.9889584892885,18.8401708915625,18.4887763167685,18.2536788750959,18.0208311939818,17.9180518898439,17.5911618977233,17.2763773854615,16.9876803074638,16.6359278211935,16.0534300958503,15.4651733983705,14.8150565184066,13.9098674316575,13.0194603450917,12.0553121063674,11.2502162906641
"Madagascar","MDG","Median","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.863711038694,32.9497853762809,32.3630271494452,31.8379247625292,31.2060269286525,30.6334563282864,30.032752858285,29.3090061249269,28.5062241363488,27.7815248456716,27.466951661828,26.9867325131646,26.7127491335211,26.060173618386,25.5808009310705,25.1194680113349,24.6984438988746,24.4817849558406,24.1637844831421,23.8387757335101,23.4754179231686,23.5099389792691,23.3801663253664,23.2888196531676,23.2008424610297,23.0051941946671,22.9292748553323,22.9085204514009,22.977552066071,22.7925039958306,22.6819849046755,22.5713518890502,22.4914964834135,22.26006657438,22.0639052157646,21.9180441306632,21.6045079164764,21.3765799362251,21.1742876013976,20.9078440488374
"Madagascar","MDG","Upper","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1649198444303,36.0427760092337,34.7091554468614,33.5702218899731,32.4596447968008,32.0263538343631,31.4663622279753,31.1087580811685,30.4057312996178,29.8995457437287,29.4214968983929,29.138341777757,29.0041593160542,28.9214951940173,28.637189546598,28.322312888955,28.5808997172397,28.6002853340281,28.7753809898487,28.9018054196679,28.9061532503391,28.9831084019735,29.3199780279228,29.6841390561272,29.6397161828642,29.7961081297929,29.9936566640419,30.2759127270771,30.575738340589,31.1177593190436,32.3558501166425,33.9401386786661,35.540990724993,37.6582776050714,39.7774935530996
"Malawi","MWI","Lower","male 10q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4397773185708,31.7003199227541,32.8409840506145,33.8560047766258,34.5892835709508,35.2368081756191,36.2270359012821,36.8457839996341,37.1223131985528,36.5490503318019,34.8271229899401,45.4343064018735,31.6009839572643,30.1342120853871,28.6057924569694,27.5475236199545,26.1192065934217,24.5293138014859,23.479376789724,22.8174983804088,22.3307580125028,22.0049587516957,21.9040675913924,21.3983523390428,20.7491291867523,20.0631976886645,19.1135197644414,18.0707781882176,16.7464200531373,15.6085672928529,14.6259821098499,13.7270573121114,12.6701522388264,11.7063607300048,10.9362612389098
