"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Venezuela","VEN","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.10990041225567,5.36100606610672,5.69872457632626,6.05805416385962,6.30529821642178,6.33051001851272,6.15627430414748,5.83306266348731,5.555852659687,5.56371259082322,5.95728492567918,6.60944066668262,7.30757103540228,7.87887561595344,8.15913015295305,8.12460052672373,8.09826071344286,8.36218124953368,8.86526478245032,9.3297657254929,9.55496483457211,9.64310479083558,9.69422798558116,9.74665196218548,9.80893500452521,9.90758551385713,10.030144705789,10.1930554745262,10.723383466701,10.8940484994649,10.6620339415613,10.7144566335917,10.7336891628545,10.7540109159189,10.7566438685269,10.6900317617202
"Vietnam","VNM","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84767671799118,4.97624571547719,5.03361750015283,5.06001520933591,5.06780272672907,5.06936013796704,5.05018956341313,5.01326158977778,4.94264637020222,4.84800537628578,4.74285228738525,4.62159450290151,4.49938805434821,4.37624134894173,4.23231659074195,4.0793563235466,3.92523402758012,3.79407355980857,3.66450955075568,3.55079815099019,3.4625904591616,3.37926337107031,3.32169785499329,3.26196750361369,3.22791208571731,3.20863939080696,3.19546443243904,3.19060031678804,3.18113022079115,3.16194306593619,3.13892683600906,3.10380496649108,3.07030021850609,3.03466478443784,2.99165888744401,2.9340989528755,2.87583406248575,2.80564056832754,2.73100670406937,2.65102443799353,2.56352452007837,2.46130852507561,2.35439268766988,2.23606609680449,2.13383019118633,2.03618897456206,1.93552237774369,1.84641778272096
"Vietnam","VNM","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47844302902012,7.37000992121528,7.27865614187368,7.20157490316778,7.10889464594006,7.02979606841246,6.94435086706505,6.83741975138474,6.72838835595568,6.57731181112296,6.4155199492018,6.24123446489534,6.05710660341496,5.85138262141846,5.64494323926838,5.44430988963047,5.25129199561782,5.06226889034875,4.88291282228918,4.71831344133416,4.56388458674162,4.43211691190205,4.32662189421729,4.22852845674474,4.14467278092454,4.06680846765412,3.99756673483034,3.92977815852123,3.85955027131027,3.78774247767733,3.71404876896646,3.63658395244817,3.55664734645712,3.47891720087139,3.3996054952475,3.32634456999294,3.25645298981479,3.18688204336727,3.12083479938751,3.05758654401276,2.9943902386352,2.93590278945442,2.87703056621762,2.82106828545341,2.76235636841911,2.69958623305236,2.63568384296674,2.57482524836126
"Vietnam","VNM","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6529767913669,11.291556592899,10.9885635119037,10.6459282278515,10.35455474718,10.0629767195121,9.80890499445424,9.51378055541745,9.2602741772277,8.94083151365188,8.6401925061594,8.34662627436672,8.03949378628148,7.7403659177501,7.45828701855006,7.16021181232693,6.8790503118617,6.59422386970616,6.31780866254816,6.07370755174463,5.85120860767346,5.65464982173654,5.46829648208918,5.30767255930394,5.15715151334247,5.0201848304286,4.89977207370675,4.7782817553646,4.64065771915057,4.50139708195314,4.37805666879752,4.24847969279595,4.12300050887701,3.99758865858934,3.88680893596255,3.78156838717493,3.6975129960886,3.62793594022099,3.57411817739092,3.53567320274319,3.51171829085698,3.4970601848127,3.49248071249408,3.49338294505624,3.48880241472787,3.47304289506284,3.44465389938033,3.41454538139852
"Yemen","YEM","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95271724531244,5.87921260273005,5.81418447396569,5.75488536078076,6.0712159665888,5.64844852445328,5.59345169789842,5.52955022634119,5.4515554792144,5.35964511613173,5.25455636987813,5.1416533922378,5.02519421083317,4.90927787838988,4.79557752092763,4.6851757812605,4.57940457079115,4.4790861412834,4.38360537828587,4.29857384636566,4.22105609267019,4.32849560308559,4.33961232737349,4.10798202035894,4.21795689756638,5.58712887383101,5.35843648654656,5.64997650414416,6.91773198461841,6.26073819149889,5.50042334466075,5.2734518827585,4.20264199018533,3.82830787194253,3.62212889875625
"Yemen","YEM","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63523967100687,7.54095910300405,7.45755091679061,7.38149103979886,7.78723179500122,7.24497006598242,7.17442850746612,7.0924654256393,6.99242563492666,6.87453701004059,6.73974516098986,6.59493040525237,6.44555429258486,6.29687446394264,6.15103695073183,6.00943040237471,5.87376319209995,5.74508997932239,5.62262178884505,5.51355628160716,5.4141283054692,5.55193535699734,5.56619419893401,5.26909409552869,5.41015312969155,7.16631855109447,6.87298676396372,7.24692992576939,8.87301370209452,8.03032205958763,7.05510589496878,6.76398144899124,5.39050949745188,4.91037066470798,4.64591565861156
"Yemen","YEM","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73469619717166,9.61449136715311,9.50814849016024,9.41117448184973,9.92848148947444,9.23711443109696,9.14717610944364,9.04267569618251,8.91512803400313,8.7648236561686,8.59296818641216,8.40833381830906,8.21788386014279,8.02832164273453,7.84238329024912,7.6618392880718,7.48886775962619,7.32481336329073,7.1686701799089,7.02961500622746,6.90284738884957,7.0785471492053,7.09672673496265,6.71793322337433,6.89777916176133,9.1368361640258,8.76284714000939,9.2396131921624,11.3128200901441,10.2384141145399,8.99504344142468,8.62386870961859,6.87273413366768,6.26057186101827,5.9233998463734
"Argentina","ARG","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70039811581757,3.63457170802813,3.57587864658545,3.54615224860029,3.55206750830878,3.57689459038757,3.60095600609053,3.6244970113546,3.66627442511091,3.72733931423133,3.79076377012106,3.84020918019675,3.85582823176375,3.80987362189482,3.70415714271652,3.58442655265334,3.49800336175951,3.46415522283562,3.48904138569671,3.57275547486079,3.6786312450561,3.77616218020334,3.85012698997139,3.90432589155577,3.93108172394115,3.91221611891712,3.83163280655641,3.706329887385,3.56104027683829,3.41740285085137,3.27154382149148,3.12883161420252,3.00740897338345,2.92574404190602,2.87916844331073,2.82741583952902,2.71323677177989
"Argentina","ARG","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84502228624057,3.73895943362002,3.65239729666741,3.61009282627726,3.61317530607346,3.6406705000686,3.66825012006399,3.69471584392734,3.73508663254703,3.79131498214443,3.85349657975844,3.90261425254214,3.91821634392811,3.87030520549108,3.76230368442004,3.64119338104162,3.55421907517394,3.52091355717434,3.54732485663456,3.62999314930474,3.73730338480524,3.83564941329371,3.91132577993562,3.9670877488192,3.99445559902474,3.97550795476558,3.89267618042686,3.76399468387559,3.61794248118677,3.47481125516943,3.33196541077377,3.18877022633169,3.0657786266441,2.98824921013076,2.9614765919668,2.94531018550706,2.91642445116368
"Argentina","ARG","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02354944113174,3.85845106591681,3.73465852679171,3.67663886206505,3.67463194256938,3.70281777102518,3.73148112552917,3.75799969284118,3.79843785818308,3.85331326090132,3.91509302508752,3.9667018398849,3.9852879920855,3.93735004529257,3.82428372995027,3.69836402893664,3.61004854936453,3.5760923277462,3.60326434473042,3.68707899709954,3.79634769586522,3.89816068884827,3.97568789705591,4.03429148539581,4.06444784418646,4.04715026790174,3.96060382314167,3.82681973400968,3.67739790465213,3.53088883433571,3.38750712766275,3.24411645449773,3.12211429938247,3.05158541981502,3.04701863232285,3.08173049124286,3.14122236419546
"Australia","AUS","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.40370665246685,5.39326850625986,5.34876443126483,5.26502325115647,5.15797521606486,5.06071352317198,4.99770086544907,4.95218560550178,4.88477753054397,4.7636000108324,4.58204351536259,4.3478519191442,4.10129239697856,3.90538149433074,3.78711193067271,3.7283435019903,3.71076163611675,3.70052443155,3.66122077179943,3.56491349062992,3.40868865520431,3.20106492850406,2.9876808429064,2.82212884502728,2.73137629418766,2.71032282744812,2.75010457707572,2.81877260850976,2.86682757062922,2.85455903266427,2.75986707334653,2.58201236383312,2.37047546187005,2.1917930218715,2.06964900254552,1.98665801737041,1.92370933117562,1.86896014858779,1.81201025383302,1.75144133423576,1.69415591409095,1.64605609613125,1.60382380071791,1.55956728772505,1.51332620115707,1.47440864041467,1.45520331586043,1.45689270958558,1.47606225015142,1.50304024811297,1.52268288511657,1.51729247263781,1.47989549404426,1.41258459968915,1.32347793924076,1.23002738453221
"Australia","AUS","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65428265370725,5.57355201325078,5.47828223303092,5.36600630903118,5.24588803410237,5.14384945323545,5.08046762845932,5.03357278189544,4.9640859557339,4.83966464709115,4.65609178506414,4.41888415404862,4.1730087694151,3.97879906542403,3.86151349820693,3.80380122227855,3.78482728846962,3.77130063641937,3.72686218263006,3.62734819389279,3.46925080553544,3.25845983592231,3.0426760157385,2.87578302858976,2.78468472252872,2.76304237697423,2.80349115455631,2.87317102329215,2.92207965722459,2.91013489552842,2.81530629899877,2.63480147767532,2.42113758141954,2.23962845706711,2.11534005728942,2.03180898743992,1.96754179193398,1.91063376079897,1.85186327687041,1.78982112421032,1.73143545230685,1.68325533497854,1.64169165723819,1.5971959441238,1.54984759717492,1.51033144690795,1.490915551842,1.49268323806297,1.51182747974779,1.53978512615014,1.5613403839302,1.55872431595001,1.5263473678067,1.46587024556126,1.3844686070101,1.30262050476181
"Australia","AUS","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.84776307501198,5.72894283557281,5.60169767208759,5.46653896518519,5.33811596983393,5.2374020514975,5.17736702669074,5.12943201794796,5.05350614176294,4.92405430018616,4.73359481227065,4.48996724623394,4.24002150415736,4.04482982660388,3.92746826468078,3.86965412561392,3.84996392303672,3.83587079495653,3.79036496948883,3.69050638177542,3.53231026559095,3.31925794580603,3.09897720482547,2.92943118640914,2.83682751686398,2.81629248666123,2.85841026358182,2.92948540112675,2.98041161059226,2.96812593876567,2.87173184278382,2.68828272035466,2.47045293077125,2.28637058651876,2.15995133614201,2.07530550323215,2.0104354956926,1.95265032012752,1.89381146309074,1.83094523591466,1.77282692149563,1.7250564522726,1.68371981981906,1.63882712310941,1.59031462035197,1.54964007331285,1.52914456267623,1.53018014815047,1.54974876700001,1.57787821312815,1.60135022761328,1.60189644539691,1.57291056739114,1.51800632990126,1.44246260714326,1.37074868107834
"Austria","AUT","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60143493296428,5.660355920423,5.6772635919985,5.6462521911766,5.56579652545635,5.45820062627954,5.36356627309664,5.3214499909227,5.3139310421028,5.29020562146289,5.21794109824486,5.10686060226239,4.96717722916597,4.79437370922868,4.58567081064639,4.34423014820701,4.10280549382933,3.88738973055079,3.70984102922944,3.58077696207123,3.50263913666232,3.46859078623253,3.46649499039938,3.46908901508256,3.43710033226338,3.35293253313432,3.22923260559199,3.08415440938155,2.9410520450173,2.81856826725234,2.72727260795381,2.66103616999376,2.61009774812567,2.56626104950962,2.51980605531082,2.4622336693748,2.3908269498988,2.30644383291112,2.2081882204695,2.09975422676346,1.98357148247259,1.8608591482686,1.73388495564111,1.61319936532815,1.51146593356786,1.43542603171776,1.38040931946964,1.34473845969019,1.32623238031128,1.32545351018085,1.34381244019691,1.3763367632673,1.42130537353003,1.47499491014471,1.53066258772312,1.58101780757383
"Austria","AUT","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.88807164380142,5.88399920871821,5.85850000632805,5.79314202483625,5.69209426685807,5.5727948855971,5.47251864641643,5.42819038010312,5.41809491384597,5.39220227075952,5.31918345075996,5.20682420895167,5.06580189987594,4.89422734985103,4.68471289277476,4.44412411454539,4.20246902148655,3.98542770130528,3.80619029931767,3.67584746137204,3.59531492862327,3.55985715748585,3.55834361674125,3.56110791385676,3.5289015682183,3.44162781914656,3.31342676606748,3.16458362616085,3.01735760884948,2.89240386984404,2.79939062098247,2.73227435122929,2.68081629573552,2.63636419047784,2.58994963170561,2.53268000765947,2.46018248242409,2.37515995702632,2.27643625862424,2.16902846323927,2.05469170148961,1.93317238029763,1.80611447202337,1.68353445685275,1.58006516845961,1.4999333878052,1.44123469173863,1.40194904026699,1.38095040016921,1.38002484826423,1.40059490873386,1.43810375371742,1.48944836041029,1.55366686664183,1.62186834147266,1.68689409512129
"Austria","AUT","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12952496007945,6.08792860052922,6.03172849802115,5.94074402212691,5.82493381968169,5.69488628031363,5.58989656374181,5.54529278949003,5.53730647612747,5.508587342822,5.43136346459134,5.31411727878653,5.16998117808988,4.99488020596935,4.7806925887452,4.53506852175388,4.29003086176941,4.06960017164573,3.88937213119986,3.75843039183317,3.67914296398937,3.64515628192748,3.64445553199455,3.64754691682205,3.61750779402556,3.5300158163435,3.40058347406833,3.24895738858281,3.09903614539941,2.97166486645728,2.87892509272598,2.81179663142368,2.76027067372984,2.71761290150475,2.6703780143649,2.61179171262522,2.53687501379987,2.44733940497533,2.34478538403516,2.23509322054625,2.11856744929874,1.99505059574592,1.86439176328367,1.73958688575524,1.63329080798222,1.55215737152733,1.49318110983266,1.45378395385667,1.43390783594432,1.43501325117415,1.45940545487719,1.50376786429747,1.56489402764892,1.64209414676708,1.72996090214424,1.81684686271398
"Belgium","BEL","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74706123375155,3.91084832637851,4.04851091222119,4.12975131467514,4.14123044482139,4.08922458087921,4.01559602477372,3.96483059733897,3.93709678082847,3.90942154781024,3.86328045210787,3.77521240212626,3.63257960552199,3.45902107815059,3.29331533558856,3.15865396422666,3.06733692790775,3.0221197512761,3.00806671568327,3.0040299656287,2.99545430544101,2.97685789609256,2.94750747042217,2.90334529747301,2.84764630355874,2.78093554303039,2.70753096529175,2.63405824942662,2.57096695466564,2.52673899110625,2.49707016851054,2.45054060661301,2.35758696888711,2.22835513019618,2.08829536161441,1.95689385170007,1.84723352579461,1.76914798155941,1.71355657859746,1.66043702105207,1.60162032748939,1.5367004919555,1.46692155218679,1.39786229206324,1.33247932546441,1.27258752163277,1.21821124460726,1.16855653995015,1.12432165992073,1.08638073914907,1.05346164343932,1.02532360865625,1.0000005762578,0.977142809402773,0.953140177053784,0.927629128378573
"Belgium","BEL","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89217395370007,4.03890959775072,4.16165128255986,4.23201769276854,4.23367605196924,4.17313203981367,4.09472308682899,4.04096517949515,4.01137945043195,3.98299181325486,3.93626644627928,3.84731092231368,3.70374504252357,3.52982757191817,3.36376941096213,3.2284072831678,3.13725427641988,3.09144814760368,3.07697025998162,3.07285978359671,3.06445611177981,3.04565627906294,3.01540823962302,2.97118200099123,2.9140298607434,2.84601855126124,2.77115348624268,2.6969703560742,2.6332135353009,2.58826386710809,2.55878455315625,2.51202221222493,2.41776125958581,2.28601936037241,2.14268091983586,2.00812523351536,1.89620007435873,1.81707372921115,1.76077658421576,1.70715835764641,1.64756035138671,1.58150110385997,1.51054245389236,1.44048609304922,1.37404013218146,1.31369457140989,1.25871614423069,1.20895757517952,1.164459487998,1.12663834650461,1.09528602409007,1.06910480706265,1.04644084893875,1.02627850101592,1.00594228195323,0.984398614681166
"Belgium","BEL","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04297528447992,4.17515962354842,4.28428171932225,4.34158350560694,4.33185099010679,4.26458308142086,4.18140267897295,4.12420344127564,4.09304636235692,4.06106276461663,4.01223359969572,3.92208068444979,3.77464265073071,3.59711660394023,3.42967708339718,3.29405661118598,3.20168549493661,3.15596299812751,3.14179090414763,3.13854168244404,3.13099972099333,3.11233519551194,3.08250455951388,3.03824205499622,2.9806233211627,2.91124137020238,2.83528394905889,2.76029268920813,2.69585388967165,2.6502054673991,2.62075574286031,2.57368033830525,2.47788075644342,2.3441831810313,2.19822701347515,2.06054322593116,1.94658775058064,1.86585080965372,1.80904707938991,1.75476794913798,1.69426277159784,1.62680016191036,1.55465076016546,1.48342639610679,1.41537759454214,1.35422828365952,1.29877263791823,1.2484460150336,1.20479283411651,1.16794945093328,1.13834677012257,1.11446210204449,1.09502723788267,1.07993212798882,1.06566941868728,1.049648233449
"Bulgaria","BGR","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53722169944089,3.52189545899327,3.49309262549284,3.45398109598109,3.41296971075364,3.38012971927173,3.3671232918554,3.38098899446384,3.41465070534165,3.44970606395608,3.47547051746809,3.48554689911116,3.48286467167016,3.47319342206727,3.46576575506829,3.46898229003134,3.47007512743555,3.46147083501592,3.44786764899579,3.43246717804396,3.42695623151391,3.43454066450849,3.46082189401399,3.49150538920931,3.50466487772331,3.48226798735441,3.42235331666487,3.32703822460329,3.20858543944559,3.07666356943583,2.94094668763143,2.80956253936205,2.68928900443188,2.58972233661497,2.52376302506455,2.4937703267579,2.49002235754592,2.50398923375754,2.5152581820568,2.50594194262223,2.46804310471264,2.41290875306388,2.35200195991573,2.29328025709383,2.24122328284426,2.19838431353698,2.16927794204734,2.15072384832408,2.14185027117557,2.13983770232498,2.14282336971249,2.13914024430994,2.1186935979817,2.07855034713197,2.02043130622888,1.95209391748631
"Bulgaria","BGR","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71746665831747,3.66851854496458,3.61479750568411,3.55834050025409,3.5085028890254,3.47225858305678,3.45655638522422,3.46779691683127,3.49848309429581,3.53138411664002,3.55430172741327,3.56468712270306,3.56182357930671,3.55247841711997,3.54588923116104,3.54846977368944,3.54822960969338,3.53924558069968,3.52345601495316,3.50811326868878,3.50340995951756,3.51275450455394,3.54012228741351,3.57144877729967,3.58628689542389,3.56397259922619,3.50486999383274,3.40877200899132,3.2898751644305,3.15857939970314,3.02526100683728,2.89818011928502,2.78438493665021,2.69236617183654,2.62878800406632,2.59699674461866,2.58698843694706,2.59281751041869,2.59839879313347,2.58627550201364,2.54622725199361,2.48872525011144,2.42660441914451,2.36685884048851,2.31519873221246,2.27299678214085,2.24341182529545,2.22619779076831,2.21911610611967,2.22115238765224,2.22841391720805,2.23033117011316,2.21676662785252,2.18693780060981,2.14507673216685,2.0950894535563
"Bulgaria","BGR","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90130581343755,3.81740637334012,3.73857451318253,3.66518710458732,3.60542554816968,3.56055563427735,3.54095460820038,3.55021270388916,3.57839331746847,3.61330463322647,3.64083319709588,3.65535305384571,3.65464211574777,3.64622340866799,3.64080649738739,3.64213558468897,3.63995275607949,3.62842016064634,3.60940285886528,3.59260973439449,3.58534998100349,3.59274979113644,3.62014770890492,3.65187954637576,3.66719241637494,3.64598157708857,3.5864246751749,3.48982082007827,3.36883164834479,3.23600188078411,3.10127536541061,2.97476125019254,2.86142574734305,2.77027347975238,2.70797788113201,2.675239463223,2.6651844571499,2.66990443275065,2.67757934923602,2.66759519546203,2.63332713251311,2.58183581507977,2.52294208769034,2.46572182814357,2.4165958725983,2.37374031263973,2.34392322799326,2.32466524874856,2.31501668649855,2.31425331180706,2.32121064979637,2.32392470752585,2.31717098659384,2.29780428538288,2.26900540603755,2.23232956798788
"Canada","CAN","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22920039782712,4.64502355929138,5.05257577637673,5.36066921179824,5.50867814591596,5.48346572398328,5.30933865104645,5.08570548725645,4.92925349291003,4.86663660749551,4.77506360050873,4.5440084858278,4.22733469889428,3.94003701756144,3.74222920957299,3.63152733934897,3.59760080694093,3.6067306630245,3.61181794981255,3.57871712095216,3.49660070820782,3.36574547701397,3.20825714884699,3.05931143074011,2.93588101173214,2.83779599511248,2.75804424893807,2.69243082965797,2.63454934803791,2.57788491459368,2.51758060867506,2.44974551661487,2.3810651922381,2.32454233919785,2.28418306238521,2.25042635316874,2.21265583770351,2.16355368788016,2.09659358649728,2.01445872233072,1.93382403211254,1.86922651835415,1.81371171922056,1.75190066865348,1.68683702766218,1.64498811051995,1.6515990047567,1.69365704082199,1.73963266780733,1.76967483065298,1.79389622892186,1.82539662675164,1.84486067983094,1.81560540622766,1.72836528704767,1.61643948108593
"Canada","CAN","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36942179592906,4.76431757847732,5.15355708819303,5.44979642796176,5.59036127188945,5.55887274381134,5.3798561979813,5.15089428413832,4.99200310053078,4.92885002438705,4.83782901669838,4.60458927371261,4.28609975359042,3.99726689798747,3.79739617169934,3.68614876911831,3.6518179938249,3.65967681611137,3.66385305191675,3.62980389694616,3.54652725120181,3.41264716121761,3.25270732589857,3.10173266171637,2.97663245578446,2.87643576558482,2.79616214538359,2.73072488760005,2.6730783358723,2.61578929096216,2.55525030892941,2.48664998416265,2.41721608024645,2.36020921200953,2.31958591686141,2.28575029366151,2.247398954441,2.19802403299752,2.12977450164801,2.04676914183267,1.96610718157125,1.90066776357252,1.84522813102933,1.78368740264002,1.7184343354733,1.67709351883458,1.68442372082004,1.72798613600991,1.77497180519776,1.80566798017486,1.83084458633982,1.86457816237829,1.88859977751795,1.86608755910117,1.78485052992283,1.68582829024035
"Canada","CAN","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49222012429295,4.87407061273739,5.25165858940348,5.54006770358914,5.67478507649528,5.64067510710102,5.45681831476109,5.22379438553918,5.05964495921378,4.994982905062,4.90155901565344,4.66475001081965,4.34197980823249,4.05007291499805,3.84783284257192,3.73512899339733,3.69971046812358,3.70863934737133,3.71370906810704,3.67968747404242,3.5962158440593,3.46107465218009,3.30014358821123,3.14795308495132,3.02249205817316,2.9216050031125,2.84066129729344,2.77468748239379,2.71613308514451,2.65820005002105,2.59668391636806,2.52677174208909,2.4566705090386,2.39842883736929,2.35708451603105,2.32302355743656,2.28391364020542,2.23436101594597,2.16536835543723,2.08130406370041,2.0004282876069,1.93401292626817,1.87782621256777,1.81531318869016,1.74941381866889,1.70728361973751,1.71506730481346,1.75993781681193,1.80845354866819,1.84025258840548,1.86768966106207,1.90457727598881,1.93294918729386,1.91743361053741,1.84515363805669,1.76193700383776
"Croatia","HRV","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69124516884774,3.48592157290637,3.2620251724596,3.03924421059065,2.84201527420061,2.71037311699549,2.67179914048675,2.76892051333834,3.00453418826308,3.37062585797721,5.57038775250088,4.13901846658329,4.12964060386116,4.16653912973036,3.99771692535445,3.10958426549577,2.84790526053499,2.68002583743647,2.58237995724387,2.52166404625598,2.47667734560769,2.43342800355512,2.67430473596309,2.32959869153468,2.26910112879052,2.20549161776178,2.12778636275833,2.02143146537354,1.89535101972446,1.76517939932094,1.64256650260878,1.53926879844008,1.46933305624875,1.42843375729083,1.41941254788805,1.44214937374171,1.49275519842487,1.56368304336945,1.64578166047917,1.72838997253512,1.79529715483708,2.07670118638037,2.00803305739595,2.15689747204984
"Croatia","HRV","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06023059856234,3.74088648889511,3.44532907481207,3.18369346808614,2.97557905329818,2.83630939076903,2.80121023360603,2.90433305794135,3.14970525550703,3.53085435034547,5.82333314006958,4.32708613024468,4.31394853455834,4.34771211160447,4.17188342856113,3.24676268469841,2.97850445760191,2.80531915668273,2.70579939910142,2.64908842280804,2.60735879592187,2.56816617603734,2.82531785866042,2.46223867719592,2.40091585204717,2.33309786616781,2.25162992056782,2.13999372249057,2.00896125958588,1.87260707913428,1.7456539194839,1.6415217159587,1.56730216674425,1.52660027785191,1.51958184025943,1.54433139235257,1.59909133777642,1.68000570916629,1.78016918722438,1.89310860278899,2.00013230804912,2.36003934545824,2.3347080274532,2.5713377609347
"Croatia","HRV","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.45092013189379,4.02114049213634,3.64389071304527,3.34156505850292,3.1138067797506,2.96552620356454,2.93374975503567,3.04462408485661,3.30018392478795,3.69880540315472,6.09352211416267,4.51914211178542,4.50019961891803,4.53716144882217,4.35771630078716,3.39015077236231,3.11379317316067,2.93504362852781,2.83092374898916,2.77510603684019,2.73614035704765,2.70266544202017,2.97958357709455,2.6006586581872,2.53595823659094,2.46458717623404,2.37979612912611,2.26293824456011,2.12622524288906,1.98458508109678,1.85448301415312,1.7482227638905,1.67296739703497,1.6341133531761,1.62804154485088,1.65372712443662,1.71342323101428,1.80708763308879,1.92824322587255,2.07116994658494,2.21688065236753,2.65182537554588,2.66049826571936,2.99849027909264
"Cyprus","CYP","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08471623376343,2.29175769726552,2.50607934287699,2.71802552239419,2.91148431493696,3.08024695526502,3.20400052165107,3.29256635586159,3.3346262808888,3.33155205554003,3.29018332659546,3.21433018723672,3.11096980884126,2.97961338982947,2.82724524197012,2.6486391710622,2.44451932658798,2.22272403667618,1.99518023603704,1.77297872969031,1.57125423198984,1.39814609188635,1.25895810896591,1.15181566141206,1.07024911318125,1.00909914238053,0.963865487401889,0.923897606542707,0.887095953706279,0.852398760783123,0.813708365241138,0.767401002770089,0.717820082384475,0.664982712591459,0.608283362128408,0.550830504572158,0.498701858648249
