"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Saint Kitts & Nevis","KNA","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53649646596497,6.63788165371547,6.7736069952583,7.02325213469942,7.36882328492461,7.77764093268841,8.21066232491365,8.57000156409644,8.85597704546609,8.96841743727564,9.06730076048628,9.08211115530103,9.16098391421542,9.24528044587217,9.4025066471765,9.59198031053871,9.84203432283353,10.107899188568,10.4762087674954,10.8583743714462,11.3213124654568,11.8764972434804,12.3511042731604,12.8794216533552,13.5879395471489,14.297830410004,14.9806420134833,15.8606951110893,16.4376686740274,17.3425891390808,18.0607666743596,18.7792964965336,19.5196439392768,20.0618551678361,20.7558226861214
"Saint Lucia","LCA","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15347304813024,5.13871890899163,5.07461545114987,5.00808029819505,4.92481251135917,4.86697374606646,4.80433086618491,4.77105321242448,4.74965005808786,4.75043486364774,4.75040945715415,4.76182449925242,4.76350932479811,4.65912580375005,4.56026687213794,4.46736124622835,4.37674296164846,4.28938469758933,4.20898189108602,4.12854006786042,4.02689528418033,3.94625242999798,3.88990518031858,3.858843554718,3.87098543551414,3.91767780964362,4.045224654198,4.20211515865973,4.41956303050795,4.69892427338778,5.01303234577082,5.44767743246464,6.08723082631788,6.8544587106489,7.42922608900233
"Saint Lucia","LCA","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4791863714217,6.39871167867726,6.29242819050001,6.20641134386766,6.08811919412674,5.99899808327495,5.93442757536834,5.86976674177715,5.82170422515686,5.78874983621897,5.75462767077813,5.7654655040865,5.76605879148065,5.78156015508793,5.76855329330441,5.67886523749923,5.57462569495384,5.47135177461969,5.36786078986894,5.26116667583274,5.164317894613,5.07096249000524,4.9654577705996,4.88455209360656,4.83074575559975,4.81165437475563,4.84072932383054,4.93958568536281,5.12107212361317,5.33191997907536,5.64575740141943,6.046477016377,6.53397450188916,7.17482163384179,8.14140076480897,9.37152073919866,10.5094825363325
"Saint Lucia","LCA","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.70938529535568,7.49322866268912,7.33267828367654,7.20856410970735,7.14435856980038,7.086088719387,7.02272607776293,7.0048672641143,6.98181932623066,6.99429301425942,6.97616664857461,6.99947482377462,6.97461001769554,6.87528185540569,6.77569945045385,6.67279503749455,6.58555710609569,6.4909135905013,6.36042061211637,6.26755673677249,6.15858614921307,6.05019237724059,6.02041244341202,6.00512754044826,6.06590556903048,6.21223470032874,6.47668948382124,6.77139110748539,7.21994419168157,7.77578358761492,8.45608410849793,9.46324275424071,10.9252016548638,12.8188965520144,14.9141110577271
"Samoa","WSM","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.31869212052307,7.95736920624727,7.62801844320472,7.46854868109334,7.35338277486856,7.26335801884516,7.20377936015676,7.1236369421445,6.98697213843533,6.80255414428306,6.59157350120315,6.37129475897412,6.17161040569405,5.95123420766926,5.71453578331479,5.50959594080958,5.29904717979491,5.06766408632425,4.85319233462608,8.68458374782304,4.52557886269475,4.39168431776937,4.24182526049366,4.12975606125071,4.02391160153863,3.8454794240344,3.67416595020594,3.48117985014253,3.32938258711918,3.12725492784114,2.90551334429682,2.70297455680755,2.51600153817937,2.34680199827914,2.22297015120804
"Samoa","WSM","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5037992389044,19.432473842457,17.611959078632,15.8961918531363,14.4667785096523,13.2437160322579,12.3064431793813,11.430246562622,10.6176832800069,9.91008046688973,9.31237790347513,8.87678690594768,8.57576866823691,8.28402432536048,7.96659375862302,7.68201862378106,7.39211301828309,7.0690344116084,6.76469500362463,12.086276656052,6.2624860410355,6.08085146603912,5.93678874159287,5.83198449748041,5.73799960735041,5.68078593998888,5.61053733763145,5.50564202498936,5.38279118084134,5.27290935145515,5.16334181322294,5.06715577391058,4.9522216113859,4.85098096129309,4.78668041833207
"Samoa","WSM","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8283683673342,55.7841846301346,44.7246482943269,36.0603778525425,29.4873450024298,24.5294850903213,20.9134338822658,18.1063621341111,15.9652197694903,14.3675762080408,13.2789908836612,12.3998430654323,11.8506123251582,11.4178387621335,11.0192892037123,10.6159478607538,10.2105522539487,9.78044543908602,9.38511529508941,16.8451835330465,8.80538005934865,8.57503484441112,8.37587978086923,8.2801731456417,8.27465863715029,8.30675304579836,8.52123826800091,8.71583035096867,8.98593385876423,9.29474137594955,9.62858946482233,10.0422265580164,10.3957958696146,10.7862814913945,11.1892349741268
"San Marino","SMR","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56319173079191,3.37082274189978,3.17967057594122,2.98742061375397,2.83409287629679,2.67071080394707,2.50289094188139,2.3491659279356,2.22039519193229,2.10078554405672,1.99911189827341,1.90822737015453,1.81739537346556,1.73393477446611,1.65345072983311,1.57165345032776,1.49967427372461,1.43359597388434,1.37552952872365,1.31781084208385,1.2647831341073,1.21287460595244,1.15133926874772,1.10029511254293,1.05743036363075,1.01095813841975,0.965324597714979,0.924077752417939,0.885150780100814,0.851194885331319,0.814802267416329,0.786583977272826,0.762449118296137,0.744565468918873,0.720225425223205
"San Marino","SMR","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84824695355157,4.57533890387101,4.31764046791309,4.06261623266174,3.84155106412071,3.62704500002433,3.41509324028355,3.21074181247863,3.04262368920001,2.88172301345945,2.74660788356805,2.63005014131735,2.5187506650938,2.40860575433965,2.30016108783548,2.20090605646904,2.10871248786188,2.02680707607772,1.94532001169823,1.86837180497722,1.79644339512257,1.73071782394122,1.65402884649257,1.59298522924873,1.5345890036757,1.47545192086652,1.4180956819863,1.36277729757845,1.31515504629076,1.26940442068282,1.22795603390049,1.18852015331025,1.16391905726958,1.13666687301247,1.10690189305149
"San Marino","SMR","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55311473807004,6.20309179195037,5.86564567696031,5.50729926204827,5.20818529000529,4.93620729343073,4.642531101303,4.37226523754927,4.14226807084487,3.93609466587748,3.76006243342146,3.60290398296977,3.47621619227847,3.32021875765364,3.16909839636169,3.05856430090708,2.94122741415266,2.82775632209892,2.71653126186626,2.60656856022905,2.5163462221049,2.44072927057554,2.34428864396108,2.2624126180769,2.20290056473539,2.12450935621872,2.04922334594329,1.98391484070537,1.92293981571484,1.86375636899964,1.81047844910042,1.76896138773792,1.73942546262873,1.71013158505657,1.68255960552046
"Sao Tome & Principe","STP","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.71004257870056,8.71206718800641,8.72677790496335,8.549789455834,8.62816581285632,8.52283042502449,8.69205558158447,8.86950689628411,9.08018611753626,9.1892789619527,9.25488650503018,9.28800148127931,9.29394402755676,9.15668368757308,9.23573628935367,9.21188430589844,9.14076966004078,9.15663904339359,9.11430214393389,9.00318956801754,8.92002048833837,8.7191887495383,8.51745014548404,8.1775021864649,7.75516193393354,7.26930061153897,6.7182233034376,6.26932197736252,5.75461607848627,5.34817451304616,4.91038612133688,4.530049510878,4.26691002027198,3.9995479461201,3.81957684175083
"Sao Tome & Principe","STP","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.653855289236,19.715885769839,18.8727809580325,17.830377096909,17.1154070527981,16.3735378773255,15.8395063771863,15.301343238722,14.7850048440061,14.3438610177424,13.9525246462824,13.6036210919696,13.4105275652369,13.1506777350055,13.0660879471232,12.8913020450252,12.8496605150219,12.8778346422489,13.0099769623361,13.2059231977621,13.5885546202284,13.9615129331246,14.2950713020151,14.474032034215,14.2684813462222,13.9758004320587,13.5741216957115,13.2554172284805,12.8066000203497,12.6070398873957,12.1076698917381,11.810052217376,11.662491885214,11.3489057167516,11.1151010873747
"Sao Tome & Principe","STP","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6940004859481,66.1570265851692,55.9165490304728,47.0039056438574,40.5217445312215,35.1965753603299,31.0885807082946,27.6457736277053,24.8958459001821,22.7814964243155,21.2917517541246,20.1187512094772,19.4140871748423,18.6407772788489,18.3612000756709,17.9585062875305,17.8579096234847,18.0136966715568,18.3277927777903,18.709717269493,19.5907516522491,20.8663535227349,22.3154399820534,23.6800772618924,24.8609284520487,26.0452837996084,27.0443763381878,27.8588739629148,28.5940794684147,29.9181239214184,30.2184402597115,31.4942871388148,32.3216860717829,32.8603893648551,33.4475026513612
"Saudi Arabia","SAU","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04610918413604,5.0221182904238,5.08162476519434,5.03663609312018,5.06555742526731,5.05075462047923,5.05669611665693,5.16111331089108,5.16658447917373,5.11168903672325,5.0542044011752,4.84616499079543,4.69470123511599,4.54881751764097,4.41320197910266,4.32225133951571,4.2083811514643,4.09668363897222,3.96162794642757,3.85986895444736,3.74605009654383,3.64838945736322,3.55880004157902,3.49957370917931,3.40781690421939,3.34998152641964,3.24295682311348,3.14281701462131,3.04215964059898,2.90287869702377,2.74549030236731,2.58232731509513,2.40122789871279,2.24818354077372,2.13848340746954
"Saudi Arabia","SAU","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.82858962194327,8.60071825581786,8.38454340549932,8.1270380712836,7.96401082756717,7.75161886893283,7.54755917495444,7.37584657461731,7.17543607429788,6.95765885826662,6.75236283670121,6.42392668195523,6.17361262289803,5.92228025646923,5.70531585417313,5.58820463330604,5.45161033026981,5.34428385998762,5.23571368590836,5.13094064899869,5.0668981930294,5.00803648077043,4.96669905960705,4.92590741768423,4.88517636995381,4.83452234066867,4.77112595968881,4.71006281202267,4.70199713215907,4.65175660306592,4.55401566861331,4.49484814736359,4.40711994797715,4.37591279443954,4.32348840405809
"Saudi Arabia","SAU","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8247783114332,24.3698405434464,20.6880371843503,17.8134934814375,15.508511342714,13.6858738815377,12.2122159119851,11.2141301025403,10.4075591236206,9.74093608359075,9.20731516923936,8.66754744418198,8.23771190374675,7.87341677175334,7.58140560590067,7.40840323139614,7.27312485812553,7.14124818007378,7.03700560026421,6.94798637422715,6.9575716797931,7.00222826932944,7.00163241468019,7.02281757550786,7.06599245199672,7.08003450924374,7.0820734327549,7.20669439557106,7.50259252272676,7.77683803213721,8.03862341589036,8.41848474746886,8.72295426604025,9.25012555209906,9.72875269264393
"Senegal","SEN","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.762158336369,18.3088695961361,18.0229741408727,17.6670581994856,17.4989436885724,17.4744727056118,17.4699001403675,17.6367098674906,17.7525994645263,17.7048689726177,17.8534950949176,17.843970709395,17.6144379030851,17.040582163562,16.393412234684,15.7536026165831,15.0426232801867,14.4298331891083,13.5867919381922,12.7181760158687,11.7955801554882,10.9118846063918,10.1349463179936,9.37168725564556,8.66062596971055,7.9940110172528,7.37986518033935,6.79893603863613,6.29655079147179,5.83163502182068,5.39423578869838,4.93026857776193,4.4962394352284,4.14320829001773,3.85999617529951
"Senegal","SEN","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8585431638388,26.7188535274043,26.3182667371135,25.7617705206252,25.4010381145283,25.1360633184931,24.7626951226278,24.5390589972568,24.0564340710681,23.5914900894733,23.0380646242349,22.3851699418754,21.8785778575744,21.3402299780634,21.0579546686644,20.9005032181469,20.7868413880905,20.9133444533767,20.8743730345188,20.771909337666,20.8537141988438,20.9043797919644,20.4955633552284,19.8506645568045,19.125869058551,18.3716099332581,17.5801881523099,16.8978139203785,15.9948276072699,15.0119645716423,14.0277787880063,13.0229348695727,12.1282798298651,11.3687093127672,10.5930773938048,9.92540600178557,9.30786539052928,8.74568793719149,8.27135549101529,7.91527019811079,7.58851522249308,7.18127671394644,6.82131201611693,6.55518483521705,6.32438400591243
"Senegal","SEN","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8914967374716,26.9652539627547,26.1846721152013,25.488787893034,25.048563506168,24.7838555754409,24.5672440412532,24.6354908613987,24.5193282396334,24.3730584626056,24.5321520938834,24.5413633039241,24.1425988030154,23.3414287418764,22.5265457918507,21.6491885238726,20.7139011737707,19.9597666091396,18.9688040830452,17.8008557073186,16.5911467673119,15.4491274577416,14.4429822403255,13.5299484041831,12.7205035775969,12.0789678953872,11.5748491971633,11.0321303895172,10.658959075337,10.4010339284183,10.2136051536201,9.93467755305884,9.81189938999582,9.72079692789337,9.94884880417288
"Serbia","SRB","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82157971104767,3.80168504611075,3.75033093032695,3.78053674476652,3.51330269137762,3.28297220526906,3.31267497519289,3.60909209487818,3.79119401630217,3.79081857740795,3.65698391646426,3.32796871158571,3.00043809029915,2.78728485323081,2.73881402600363,2.7618376197668,2.77302535915557,2.66203054982062,2.57369501267877,2.44257625210554,2.3425757590025,2.27653213868267,2.18591501914237,2.10089990054737,2.05008658872422,1.94558129850389,1.89962948789907,1.86305150442034,1.88765185827464,1.93497837202122,2.00594446952837,2.08786458876339,2.09447380823601,2.16977159642084,2.24465549557524
"Serbia","SRB","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.15737305126169,3.76640329302834,4.09067246943037,4.05609096670802,3.99150340414382,4.02056405053587,3.73743940112593,3.51002958243013,3.5351542431281,3.84766549137641,4.05280905657384,4.05594445852479,3.91509019486627,3.56457702963116,3.23027399557422,3.00852599881706,2.95086048638753,2.98592283748572,2.99571467787371,2.88148753079628,2.78414197987135,2.64342076247803,2.54350125363659,2.47174650379609,2.37951280076071,2.30004810513862,2.2395984988782,2.13443001377729,2.07870466689221,2.04475814389788,2.07320728276116,2.12065101269354,2.19828801561222,2.29200375143549,2.30662500988445,2.40365375805489,2.54754706964572
"Serbia","SRB","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37252492263627,4.32685329198504,4.25279753139187,4.28899343965414,3.97794875401127,3.75407496938014,3.76280764624367,4.09683046905803,4.328262669799,4.33200435301445,4.19167988508116,3.82367341867715,3.472099085405,3.24810097022111,3.18067667906822,3.23012235866075,3.23674750727887,3.11534321612385,3.01715211083353,2.85735052344314,2.7633355610538,2.6872130867888,2.59114274058714,2.51548427215639,2.4367762708012,2.34197891069098,2.27525723295409,2.24053063179169,2.2725470731259,2.32189853679393,2.41462247741825,2.5079604371973,2.54168428957212,2.65717765034168,2.87993963554884
"Seychelles","SYC","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.39136274574204,3.44572849564034,3.49459645516023,3.53524703715473,3.58962194303272,3.62618455932488,3.67658434150578,3.70717773755929,3.68234489911182,3.64129944612362,3.59719632579919,3.522358495456,3.41432910749842,3.29655825378218,3.14677665022641,3.00942956990717,2.85796887369738,2.73695345700233,2.64247211048266,2.58005668977105,2.53955218291711,2.503746029432,2.51643254528977,2.53969459997118,2.57185517708644,2.5861894271455,2.56248328482327,2.55963107006764,2.50022072478831,2.39378940891889,2.27424837126253,2.13356356298305,2.02355786488652,1.91267464645605,1.79839175435961
"Seychelles","SYC","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4753531799669,11.7515961949334,11.1665117487499,10.6235684107002,10.1191925699889,9.66318974574128,9.15107748241893,8.65082255627559,8.23480386131007,7.8279216254682,7.51711391422226,7.2340945308824,6.97559921621921,6.73999371245002,6.54029933431226,6.35363610886636,6.14447034922035,5.94414079832311,5.76847792299292,5.60825315575496,5.45013835186206,5.31331925690671,5.19886579162206,5.07650776472205,4.9711371914406,4.88346995646289,4.79565199336449,4.72970292751515,4.65275977813334,4.59429087808394,4.55263880934072,4.48677854366967,4.44770589013343,4.40857536268588,4.40435800852227,4.43437424653252,4.46871958640715,4.51898077689775,4.56694431342119,4.60774822403561,4.59887118083205,4.54757475142352,4.48429737822463,4.39892906036501,4.27535819711676,4.12045378046992,3.9563041454976,3.78658151243306,3.59977891163106,3.44659712526665,3.32273211827649,3.23943164762201,3.20279136325093,3.17000838630426,3.22369249179642,3.29223555522947,3.40421030853357,3.52533840126518,3.64083735984814,3.76427690154744,3.82163529636098,3.84982130212314,3.82672618758897,3.80580809593446,3.77416017354708,3.73345159948143,3.67976863117137
"Seychelles","SYC","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.83442661305711,5.68889794886497,5.58196530868563,5.54213731965278,5.56020816717968,5.58852956035081,5.66404320582901,5.72891807862086,5.73489960558279,5.68310766259921,5.65921482134382,5.52572056980252,5.37201334815992,5.18745119116027,4.97717223469224,4.77408359526966,4.56088715611517,4.37930947506828,4.21392473181113,4.11152213525089,4.06322013969763,4.04104732573979,4.15249821126038,4.27814603209879,4.52462369608024,4.83714227954049,5.21711983395406,5.62191965233467,5.95818108634161,6.35114506135038,6.70335334433317,7.12939736096502,7.55835264664344,7.92826372419778,8.30618236930837
"Sierra Leone","SLE","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7058214452608,38.8337650805136,38.8519297113317,39.2618973265497,40.103221998618,40.6095742071613,39.7961210214801,40.003264187638,41.5219642164962,41.3091241015912,40.2678550507492,40.7189771323595,41.1859277006585,41.1578077452485,41.2788223281928,41.3158950911083,41.0506800400855,40.4977619056557,40.0938301212226,39.6517528840147,39.2626937988016,37.6891347169033,36.2628039542458,34.7037694643614,33.1195679714868,32.0120061354637,30.6230191735691,28.4601675301654,26.2545979386877,24.4458450576268,22.5654396343851,20.7915426774316,19.3254711325594,17.8407544440764,16.5702583080738
"Sierra Leone","SLE","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1916477420189,53.7954347628488,53.3343874601242,52.6946632365858,53.087686618095,52.9129783784804,50.9625087294161,50.3179486622444,51.6277397713803,50.9515371987575,48.9013413597563,48.5795069872387,48.3517953967162,47.9141022794764,47.9346282459423,47.6997275190909,47.2808623182362,46.5818511485721,46.0056117851219,45.6240282004475,45.2764026502051,43.800364128272,42.4018625360916,41.09095416584,39.7073296832455,39.0339705495814,38.3031453333459,37.0179155904995,35.6027803404506,34.6090954593485,33.2993665283304,32.211040115175,31.4152800613022,30.4894377839175,29.5165318447396
"Sierra Leone","SLE","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.9616135105908,79.3232791563993,76.4059594246197,73.4156136736248,71.6169008334892,69.3850596368989,64.7156456243554,62.5050070154672,63.4418588623326,61.5807903284732,58.5372010562437,57.7512685462332,56.9569861904759,56.07694979788,55.971670312722,55.5035910217921,54.9698687127166,54.0917249578362,53.1564077694005,52.7956559260901,52.3433349879371,50.8967570519629,49.476779679255,48.4071044844808,47.2133311975789,47.0130272583525,47.0632754554839,46.4815983742722,45.8709011947776,45.9594102947091,46.4432771210661,47.9855651640648,49.7148272118806,52.0424776243691,54.15297259072
"Singapore","SGP","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36560313870255,3.10842748164056,2.83131687549795,2.6539020356641,2.57960241887762,2.49385261503439,2.41850461913791,2.36669437855382,2.31722177502977,2.31886931774859,2.32637253452747,2.33854786987582,2.35769100690419,2.30449074361372,2.18979035103642,2.05201595607925,1.91137061331658,1.80832932004015,1.74805186036875,1.67495606418752,1.61826391610151,1.56269832243044,1.51652074979455,1.47181115043761,1.42810310948804,1.4175522676142,1.39994891260572,1.37238343465317,1.37199736289195,1.39272573438334,1.4427334533421,1.50294494138688,1.5573338207093,1.59477404311384,1.64749757526173
"Singapore","SGP","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52233668378498,4.11579434621638,3.69718406293877,3.40770066616974,3.11063021174556,2.91713653261946,2.82690334643604,2.73119977405927,2.65657386397022,2.59371731891061,2.55431298889214,2.54703020124565,2.55077168618316,2.56521723714162,2.58904924295416,2.52648031278707,2.40527988766781,2.26037261389338,2.11255993062921,1.99928118563221,1.93635522283485,1.85195844828787,1.79249470644736,1.72769498982812,1.67692986993202,1.63126630716392,1.58435188701575,1.57533262685793,1.55739905791541,1.5285938772194,1.53188267154959,1.55644709166827,1.60952983472571,1.6785393823586,1.74182514019449,1.80890766697082,1.90500513913456
"Singapore","SGP","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05179243581608,3.72959553665086,3.40827446270383,3.1998971932001,3.09010579891669,2.99455396873706,2.90799098983898,2.84371730516802,2.80639124244321,2.79803376409644,2.80415450440728,2.81998271823889,2.84622395598272,2.77784825630049,2.63803201177797,2.48393156622605,2.32439161185076,2.20237462276561,2.13960628878069,2.05435137027087,1.98680322591727,1.91355290912363,1.85430792670507,1.80460325306885,1.76049216973392,1.74634416719899,1.72687579952101,1.70270698957711,1.70537240948298,1.73409363685829,1.79601188283376,1.87597940585633,1.95218621197287,2.05532350919091,2.21920318876934
"Slovakia","SVK","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.35528423368728,3.28681840520307,3.21844073661604,3.15650014334313,3.06624493366696,2.92724128368694,2.86519306191774,2.85345924219361,2.79435890703071,2.79817893745309,2.75987150777425,2.72677637390432,2.68596362647988,2.66941085927046,2.56094758297072,2.46572315946771,2.35963395325402,2.30560491415717,2.23698049834042,2.22170267893984,2.25001168017752,2.27126430722344,2.25270165341589,2.28879259744269,2.30006772238003,2.30599075451313,2.29313286677056,2.24489793523214,2.23890640887547,2.20365483305212,2.17601670163477,2.14774818679401,2.12233079027596,2.07970484349232,2.02592841486247
"Slovakia","SVK","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73843239739761,5.2252096783879,4.84032419349442,4.56210858124741,4.41457514209632,4.29888596888534,4.18126203534372,4.16101191738507,4.03472700157427,3.95846025042888,3.88834198186617,3.76073000551579,3.67275271101248,3.55906034948026,3.5029076445888,3.46067595111266,3.52311981960248,3.58374113766998,3.58360178355096,3.58630823806877,3.63648018346697,3.59075066022932,3.51521581270818,3.44597025655619,3.37515453170374,3.2811762340596,3.13800299619915,3.07005892328064,3.05283291794206,2.99429749144412,2.99648310327918,2.95598193116767,2.92905866899687,2.88362862384988,2.86397821652422,2.75114015961624,2.65071926362679,2.53744139879649,2.49000864310557,2.41469787845847,2.39521278769532,2.43155786334412,2.45550641121647,2.43289227578332,2.47743037740647,2.49289986688966,2.49923874404484,2.48550213386253,2.43387399892501,2.43513441114791,2.39928556002122,2.37309659943226,2.35393756483727,2.33733277259468,2.31323451008422,2.28743308471075
"Slovakia","SVK","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83675892915164,3.76625471854973,3.68679696929919,3.61237721317744,3.51632013978647,3.36070850302723,3.29140767829914,3.26184944395252,3.20689685420092,3.21029997055966,3.16688500872535,3.14559873062691,3.08911422150822,3.06836784973085,2.95681635537438,2.85256432152949,2.732332207639,2.6824824771156,2.60379340731401,2.58080090461605,2.62528067891997,2.65214062062265,2.6357900520809,2.68418458271395,2.69778755623655,2.70834580338096,2.70233651583509,2.64628976146246,2.64296943777995,2.61100332179354,2.59484628176964,2.5838434268473,2.57071993162679,2.567068746608,2.57785168464116
"Slovenia","SVN","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.83655177645032,3.68358853435774,3.63752119642132,3.62172984685192,3.58379930058039,3.51547434479372,3.42538698480988,3.27765007049449,3.17570995459583,3.07577100066405,2.96360070066609,2.83730698334042,2.77426597499582,2.71039913970364,2.63586773383849,2.52843443532605,2.40321354653968,2.28398384219969,2.15722158821454,2.07077610583362,1.99516888856852,1.96073367500316,1.90942312133304,1.86714748838073,1.83673019316495,1.77980341643998,1.70748573199003,1.64419098544865,1.56001388614327,1.47898445635596,1.4043236560067,1.34216354768755,1.2808466541358,1.22719586795735,1.16399122506827
